Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2016-06-28 08:13:00,2016-06-28 01:13:00,1.1,0.474595844746,68,93.2,0
2016-06-28 08:14:00,2016-06-28 01:14:00,1,0.456559300423,68,93.2,0
2016-06-28 08:15:00,2016-06-28 01:15:00,1.1,0.420184373856,69,93.2,0
2016-06-28 08:16:00,2016-06-28 01:16:00,1.1,0.422516524792,71,93.2,0
2016-06-28 08:17:00,2016-06-28 01:17:00,1,0.542020380497,70,93.2,0
2016-06-28 08:18:00,2016-06-28 01:18:00,1.1,0.699183762074,69,92.3,0
2016-06-28 08:19:00,2016-06-28 01:19:00,1.1,0.718803882599,67,92.3,0
2016-06-28 08:20:00,2016-06-28 01:20:00,1,0.639926671982,68,92.3,0
2016-06-28 08:21:00,2016-06-28 01:21:00,1.1,0.588942527771,68,92.3,0
2016-06-28 08:22:00,2016-06-28 01:22:00,1,0.524315476418,67,92.3,0
2016-06-28 08:23:00,2016-06-28 01:23:00,1.1,0.501605331898,67,92.3,0
2016-06-28 08:24:00,2016-06-28 01:24:00,1.1,0.490621805191,68,92.3,0
2016-06-28 08:25:00,2016-06-28 01:25:00,1,0.431975364685,68,92.3,0
2016-06-28 08:26:00,2016-06-28 01:26:00,1.1,0.401984512806,69,92.3,0
2016-06-28 08:27:00,2016-06-28 01:27:00,1.1,0.342372238636,68,92.3,0
2016-06-28 08:28:00,2016-06-28 01:28:00,1,0.308195263147,80,92.3,0
2016-06-28 08:29:00,2016-06-28 01:29:00,1.1,0.251121938229,71,91.4,0
2016-06-28 08:30:00,2016-06-28 01:30:00,1,0.212701246142,69,91.4,0
2016-06-28 08:31:00,2016-06-28 01:31:00,1.1,0.208043783903,72,91.4,0
2016-06-28 08:32:00,2016-06-28 01:32:00,1.1,0.170457944274,78,91.4,0
2016-06-28 08:33:00,2016-06-28 01:33:00,1,0.126418590546,82,91.4,0
2016-06-28 08:34:00,2016-06-28 01:34:00,1.1,0.183175295591,80,91.4,0
2016-06-28 08:35:00,2016-06-28 01:35:00,1.1,0.251121938229,79,91.4,0
2016-06-28 08:36:00,2016-06-28 01:36:00,1,0.238918766379,78,91.4,0
2016-06-28 08:37:00,2016-06-28 01:37:00,1.1,0.233687222004,77,91.4,0
2016-06-28 08:38:00,2016-06-28 01:38:00,1.1,0.232397347689,81,91.4,0
2016-06-28 08:39:00,2016-06-28 01:39:00,1,0.102439112961,87,91.4,0
2016-06-28 08:40:00,2016-06-28 01:40:00,1.1,7.03135010554e-05,100,90.5,6
2016-06-28 08:41:00,2016-06-28 01:41:00,1,9.42846963881e-05,97,90.5,37
2016-06-28 08:42:00,2016-06-28 01:42:00,1.1,0.00734932580963,88,90.5,29
2016-06-28 08:43:00,2016-06-28 01:43:00,2.2,0.000142799835885,100,90.5,59
2016-06-28 08:44:00,2016-06-28 01:44:00,2.6,0.000331213726895,97,90.5,0
2016-06-28 08:45:00,2016-06-28 01:45:00,1.1,0.00399785768241,81,89.6,0
2016-06-28 08:46:00,2016-06-28 01:46:00,1.1,0.00579272955656,78,90.5,0
2016-06-28 08:47:00,2016-06-28 01:47:00,1.1,0.00441668136045,78,90.5,0
2016-06-28 08:48:00,2016-06-28 01:48:00,1,0.00974635686725,79,91.4,0
2016-06-28 08:49:00,2016-06-28 01:49:00,1.2,0.0159507934004,78,91.4,0
2016-06-28 08:50:00,2016-06-28 01:50:00,1.1,0.00344289815985,76,92.3,0
2016-06-28 08:51:00,2016-06-28 01:51:00,1.1,0.000867706781719,75,91.4,0
2016-06-28 08:52:00,2016-06-28 01:52:00,1,0.000948056287598,75,91.4,0
2016-06-28 08:53:00,2016-06-28 01:53:00,1.1,0.00099097948987,75,91.4,0
2016-06-28 08:54:00,2016-06-28 01:54:00,1,0.00100757216569,73,91.4,0
2016-06-28 08:55:00,2016-06-28 01:55:00,1.1,0.00102444249205,71,91.4,0
2016-06-28 08:56:00,2016-06-28 01:56:00,1.1,0.00106491346378,73,91.4,0
2016-06-28 08:57:00,2016-06-28 01:57:00,1.1,0.00170466501731,75,91.4,0
2016-06-28 08:58:00,2016-06-28 01:58:00,1,0.00271368795075,73,91.4,0
2016-06-28 08:59:00,2016-06-28 01:59:00,1.1,0.00316859595478,76,91.4,0
2016-06-28 09:00:00,2016-06-28 02:00:00,1.1,0.00672645727172,74,91.4,0
2016-06-28 09:01:00,2016-06-28 02:01:00,1.1,0.0165809355676,74,91.4,0
2016-06-28 09:02:00,2016-06-28 02:02:00,1,0.0174278337508,73,91.4,0
2016-06-28 09:03:00,2016-06-28 02:03:00,1.1,0.0159507934004,74,92.3,0
2016-06-28 09:04:00,2016-06-28 02:04:00,1.1,0.0106488680467,73,92.3,0
2016-06-28 09:05:00,2016-06-28 02:05:00,1.1,0.00676379119977,72,92.3,0
2016-06-28 09:06:00,2016-06-28 02:06:00,1,0.00629420019686,74,92.3,0
2016-06-28 09:07:00,2016-06-28 02:07:00,1.2,0.00714872172102,75,92.3,0
2016-06-28 09:08:00,2016-06-28 02:08:00,1.6,0.000388883141568,88,92.3,51
2016-06-28 09:09:00,2016-06-28 02:09:00,2.9,6.99253942003e-05,110,92.3,0
2016-06-28 09:10:00,2016-06-28 02:10:00,1,,,,0
2016-06-28 09:11:00,2016-06-28 02:11:00,1.1,,,,0
2016-06-28 09:12:00,2016-06-28 02:12:00,2,,148,,0
2016-06-28 09:13:00,2016-06-28 02:13:00,2.2,,142,87.8,0
2016-06-28 09:14:00,2016-06-28 02:14:00,1,,,,0
2016-06-28 09:15:00,2016-06-28 02:15:00,1.1,,,,0
2016-06-28 09:16:00,2016-06-28 02:16:00,1.1,,,,0
2016-06-28 09:17:00,2016-06-28 02:17:00,1,,,,0
2016-06-28 09:18:00,2016-06-28 02:18:00,1.1,,,,0
2016-06-28 09:19:00,2016-06-28 02:19:00,1,,,,0
2016-06-28 09:20:00,2016-06-28 02:20:00,1.1,,,,0
2016-06-28 09:21:00,2016-06-28 02:21:00,1.1,,,,0
2016-06-28 09:22:00,2016-06-28 02:22:00,1,,,,0
2016-06-28 09:23:00,2016-06-28 02:23:00,1.1,,,,0
2016-06-28 09:24:00,2016-06-28 02:24:00,1.1,,,,0
2016-06-28 09:25:00,2016-06-28 02:25:00,1,,,,0
2016-06-28 09:26:00,2016-06-28 02:26:00,1.1,,,,0
2016-06-28 09:27:00,2016-06-28 02:27:00,1.1,,,,0
2016-06-28 09:28:00,2016-06-28 02:28:00,1,,,,0
2016-06-28 09:29:00,2016-06-28 02:29:00,1.1,,,,0
2016-06-28 09:30:00,2016-06-28 02:30:00,0.7,,,,0
2016-06-28 09:31:00,2016-06-28 02:31:00,1.7,6.76413110341e-05,89,84.2,7
2016-06-28 09:32:00,2016-06-28 02:32:00,1.3,0.000436816801084,84,86.9,0
2016-06-28 09:33:00,2016-06-28 02:33:00,1.3,0.0003065172059,80,88.7,0
2016-06-28 09:34:00,2016-06-28 02:34:00,1.1,0.00142008054536,74,89.6,0
2016-06-28 09:35:00,2016-06-28 02:35:00,1.1,0.00200147344731,71,90.5,0
2016-06-28 09:36:00,2016-06-28 02:36:00,1.1,0.00340499542654,68,90.5,0
2016-06-28 09:37:00,2016-06-28 02:37:00,1,0.00309921428561,69,91.4,0
2016-06-28 09:38:00,2016-06-28 02:38:00,1.1,0.00222342461348,67,91.4,0
2016-06-28 09:39:00,2016-06-28 02:39:00,1,0.00184201227967,67,91.4,0
2016-06-28 09:40:00,2016-06-28 02:40:00,1.1,0.00142008054536,67,92.3,0
2016-06-28 09:41:00,2016-06-28 02:41:00,1.1,0.000785424141213,66,92.3,0
2016-06-28 09:42:00,2016-06-28 02:42:00,1,0.000816452607978,68,92.3,0
2016-06-28 09:43:00,2016-06-28 02:43:00,1.1,0.000515719933901,66,92.3,0
2016-06-28 09:44:00,2016-06-28 02:44:00,1.1,0.000325759319821,68,93.2,0
2016-06-28 09:45:00,2016-06-28 02:45:00,1,0.000432007887866,67,93.2,0
2016-06-28 09:46:00,2016-06-28 02:46:00,1.1,0.00041329592932,67,93.2,0
2016-06-28 09:47:00,2016-06-28 02:47:00,1.1,0.000342398008797,68,93.2,0
2016-06-28 09:48:00,2016-06-28 02:48:00,1,0.000316867546644,68,93.2,0
2016-06-28 09:49:00,2016-06-28 02:49:00,1.1,0.000299805484246,68,93.2,0
2016-06-28 09:50:00,2016-06-28 02:50:00,1,0.000369985529687,69,93.2,0
2016-06-28 09:51:00,2016-06-28 02:51:00,1.2,0.00111312745139,71,93.2,0
2016-06-28 09:52:00,2016-06-28 02:52:00,1,0.000293240736937,69,93.2,0
2016-06-28 09:53:00,2016-06-28 02:53:00,1.1,7.1490809205e-05,67,92.3,0
2016-06-28 09:54:00,2016-06-28 02:54:00,1.1,7.07037688699e-05,67,92.3,0
2016-06-28 09:55:00,2016-06-28 02:55:00,1,6.95394264767e-05,67,92.3,0
2016-06-28 09:56:00,2016-06-28 02:56:00,1.1,6.99253942003e-05,70,92.3,0
2016-06-28 09:57:00,2016-06-28 02:57:00,1.1,6.99253942003e-05,66,92.3,0
2016-06-28 09:58:00,2016-06-28 02:58:00,1,6.91555906087e-05,66,92.3,0
2016-06-28 09:59:00,2016-06-28 02:59:00,1.1,6.91555906087e-05,66,92.3,0
2016-06-28 10:00:00,2016-06-28 03:00:00,1,6.87738720444e-05,66,91.4,0
2016-06-28 10:01:00,2016-06-28 03:01:00,1.1,6.87738720444e-05,65,91.4,0
2016-06-28 10:02:00,2016-06-28 03:02:00,1.1,6.87738720444e-05,65,91.4,0
2016-06-28 10:03:00,2016-06-28 03:03:00,1,6.91555906087e-05,63,91.4,0
2016-06-28 10:04:00,2016-06-28 03:04:00,1.1,6.87738720444e-05,64,91.4,0
2016-06-28 10:05:00,2016-06-28 03:05:00,1.1,6.83942562318e-05,61,91.4,0
2016-06-28 10:06:00,2016-06-28 03:06:00,1,6.87738720444e-05,62,91.4,0
2016-06-28 10:07:00,2016-06-28 03:07:00,1.1,6.83942562318e-05,63,91.4,0
2016-06-28 10:08:00,2016-06-28 03:08:00,1,6.83942562318e-05,60,91.4,0
2016-06-28 10:09:00,2016-06-28 03:09:00,1.1,6.87738720444e-05,62,91.4,0
2016-06-28 10:10:00,2016-06-28 03:10:00,1.1,6.8016743171e-05,64,91.4,0
2016-06-28 10:11:00,2016-06-28 03:11:00,1,6.87738720444e-05,62,91.4,0
2016-06-28 10:12:00,2016-06-28 03:12:00,1.1,6.83942562318e-05,65,91.4,0
2016-06-28 10:13:00,2016-06-28 03:13:00,1.1,6.76413110341e-05,61,91.4,0
2016-06-28 10:14:00,2016-06-28 03:14:00,1,6.76413110341e-05,62,91.4,0
2016-06-28 10:15:00,2016-06-28 03:15:00,1.1,6.76413110341e-05,52,91.4,0
2016-06-28 10:16:00,2016-06-28 03:16:00,1.1,6.72679452691e-05,65,91.4,0
2016-06-28 10:17:00,2016-06-28 03:17:00,1,6.76413110341e-05,68,91.4,0
2016-06-28 10:18:00,2016-06-28 03:18:00,1.1,6.57950004097e-05,61,91.4,0
2016-06-28 10:19:00,2016-06-28 03:19:00,1,6.57950004097e-05,58,91.4,0
2016-06-28 10:20:00,2016-06-28 03:20:00,1.1,6.54318282614e-05,61,91.4,0
2016-06-28 10:21:00,2016-06-28 03:21:00,1.1,6.54318282614e-05,60,91.4,0
2016-06-28 10:22:00,2016-06-28 03:22:00,1,7.10961976438e-05,57,91.4,0
2016-06-28 10:23:00,2016-06-28 03:23:00,1.1,8.72544769663e-05,59,91.4,0
2016-06-28 10:24:00,2016-06-28 03:24:00,1.1,9.17111392482e-05,57,91.4,0
2016-06-28 10:25:00,2016-06-28 03:25:00,1,9.37642689678e-05,57,91.4,0
2016-06-28 10:26:00,2016-06-28 03:26:00,1.1,9.69304674072e-05,55,91.4,0
2016-06-28 10:27:00,2016-06-28 03:27:00,1.1,9.85534352367e-05,56,91.4,0
2016-06-28 10:28:00,2016-06-28 03:28:00,1,0.000101318990346,61,92.3,0
2016-06-28 10:29:00,2016-06-28 03:29:00,1.1,0.000102446821984,59,92.3,0
2016-06-28 10:30:00,2016-06-28 03:30:00,1,0.000102446821984,62,92.3,0
2016-06-28 10:31:00,2016-06-28 03:31:00,1.1,0.000102446821984,56,92.3,0
2016-06-28 10:32:00,2016-06-28 03:32:00,1.1,0.000102446821984,60,92.3,0
2016-06-28 10:33:00,2016-06-28 03:33:00,1,6.72679452691e-05,52,91.4,0
2016-06-28 10:34:00,2016-06-28 03:34:00,1.1,6.68966458761e-05,64,91.4,0
2016-06-28 10:35:00,2016-06-28 03:35:00,1.1,6.68966458761e-05,57,91.4,0
2016-06-28 10:36:00,2016-06-28 03:36:00,1,6.65273983032e-05,60,91.4,0
2016-06-28 10:37:00,2016-06-28 03:37:00,1.1,6.61601879983e-05,61,90.5,0
2016-06-28 10:38:00,2016-06-28 03:38:00,1.1,6.68966458761e-05,61,90.5,0
2016-06-28 10:39:00,2016-06-28 03:39:00,1,6.65273983032e-05,58,90.5,0
2016-06-28 10:40:00,2016-06-28 03:40:00,1.1,6.61601879983e-05,60,90.5,0
2016-06-28 10:41:00,2016-06-28 03:41:00,1,6.61601879983e-05,52,90.5,0
2016-06-28 10:42:00,2016-06-28 03:42:00,1.1,6.61601879983e-05,60,90.5,0
2016-06-28 10:43:00,2016-06-28 03:43:00,1.1,6.61601879983e-05,57,90.5,0
2016-06-28 10:44:00,2016-06-28 03:44:00,1,6.57950004097e-05,54,90.5,0
2016-06-28 10:45:00,2016-06-28 03:45:00,1.1,6.61601879983e-05,62,90.5,0
2016-06-28 10:46:00,2016-06-28 03:46:00,1.1,6.54318282614e-05,59,90.5,0
2016-06-28 10:47:00,2016-06-28 03:47:00,1,6.57950004097e-05,61,89.6,0
2016-06-28 10:48:00,2016-06-28 03:48:00,1.1,6.57950004097e-05,59,89.6,0
2016-06-28 10:49:00,2016-06-28 03:49:00,1.1,6.39990903437e-05,60,89.6,0
2016-06-28 10:50:00,2016-06-28 03:50:00,1,6.61601879983e-05,59,89.6,0
2016-06-28 10:51:00,2016-06-28 03:51:00,1.1,7.03135010554e-05,60,90.5,0
2016-06-28 10:52:00,2016-06-28 03:52:00,1,7.26878206478e-05,63,90.5,0
2016-06-28 10:53:00,2016-06-28 03:53:00,1.1,7.85443844507e-05,61,90.5,0
2016-06-28 10:54:00,2016-06-28 03:54:00,1.1,8.03027505754e-05,63,90.5,0
2016-06-28 10:55:00,2016-06-28 03:55:00,1,8.21004796308e-05,63,91.4,0
2016-06-28 10:56:00,2016-06-28 03:56:00,1.1,8.34751408547e-05,63,91.4,0
2016-06-28 10:57:00,2016-06-28 03:57:00,1.1,8.53438905324e-05,62,91.4,0
2016-06-28 10:58:00,2016-06-28 03:58:00,1,8.77387719811e-05,63,91.4,0
2016-06-28 10:59:00,2016-06-28 03:59:00,1.1,9.02008541743e-05,62,91.4,0
2016-06-28 11:00:00,2016-06-28 04:00:00,1,9.02008541743e-05,62,91.4,0
2016-06-28 11:01:00,2016-06-28 04:01:00,1.1,9.07014982658e-05,62,91.4,0
2016-06-28 11:02:00,2016-06-28 04:02:00,1.1,9.22201725189e-05,62,91.4,0
2016-06-28 11:03:00,2016-06-28 04:03:00,1,9.69304674072e-05,62,91.4,0
2016-06-28 11:04:00,2016-06-28 04:04:00,1.1,0.000105321632873,62,91.4,0
2016-06-28 11:05:00,2016-06-28 04:05:00,1.1,0.000115074399218,62,91.4,0
2016-06-28 11:06:00,2016-06-28 04:06:00,1,0.000152606677148,60,91.4,0
2016-06-28 11:07:00,2016-06-28 04:07:00,1.1,0.000163087010151,62,91.4,0
2016-06-28 11:08:00,2016-06-28 04:08:00,1.1,0.000174287080881,62,92.3,0
2016-06-28 11:09:00,2016-06-28 04:09:00,1,0.000215085121454,61,91.4,0
2016-06-28 11:10:00,2016-06-28 04:10:00,1.1,0.000259621243458,62,92.3,0
2016-06-28 11:11:00,2016-06-28 04:11:00,1,0.000280539301457,61,91.4,0
2016-06-28 11:12:00,2016-06-28 04:12:00,1.1,0.000315118522849,61,92.3,0
2016-06-28 11:13:00,2016-06-28 04:13:00,1.1,0.000293240736937,61,92.3,0
2016-06-28 11:14:00,2016-06-28 04:14:00,1,0.000336759432685,60,91.4,0
2016-06-28 11:15:00,2016-06-28 04:15:00,1.1,0.000472011743113,62,91.4,0
2016-06-28 11:16:00,2016-06-28 04:16:00,1.1,0.000579287472647,61,91.4,0
2016-06-28 11:17:00,2016-06-28 04:17:00,1,0.000585735833738,62,91.4,0
2016-06-28 11:18:00,2016-06-28 04:18:00,1.1,0.000632929382846,63,91.4,0
2016-06-28 11:19:00,2016-06-28 04:19:00,1.1,0.00092217855854,60,91.4,0
2016-06-28 11:20:00,2016-06-28 04:20:00,1,0.000892055977602,61,91.4,0
2016-06-28 11:21:00,2016-06-28 04:21:00,1.1,0.00103012856562,61,91.4,0
2016-06-28 11:22:00,2016-06-28 04:22:00,1,0.00132148829289,62,91.4,0
2016-06-28 11:23:00,2016-06-28 04:23:00,1.1,0.00154301547445,61,91.4,0
2016-06-28 11:24:00,2016-06-28 04:24:00,1.1,0.00174282712396,60,91.4,0
2016-06-28 11:25:00,2016-06-28 04:25:00,1,0.0024427967146,62,91.4,0
2016-06-28 11:26:00,2016-06-28 04:26:00,1.1,0.00240256893449,61,91.4,0
2016-06-28 11:27:00,2016-06-28 04:27:00,1.1,0.00285229412839,63,91.4,0
2016-06-28 11:28:00,2016-06-28 04:28:00,1,0.000308218470309,59,91.4,0
2016-06-28 11:29:00,2016-06-28 04:29:00,1.1,7.55593791837e-05,61,91.4,0
2016-06-28 11:30:00,2016-06-28 04:30:00,1.1,7.51423140173e-05,62,91.4,0
2016-06-28 11:31:00,2016-06-28 04:31:00,1,7.47275553294e-05,68,90.5,0
2016-06-28 11:32:00,2016-06-28 04:32:00,1.1,7.43150812923e-05,59,90.5,0
2016-06-28 11:33:00,2016-06-28 04:33:00,1,7.43150812923e-05,58,90.5,0
2016-06-28 11:34:00,2016-06-28 04:34:00,1.1,7.39048773539e-05,58,90.5,0
2016-06-28 11:35:00,2016-06-28 04:35:00,1.1,7.43150812923e-05,60,90.5,0
2016-06-28 11:36:00,2016-06-28 04:36:00,1,7.51423140173e-05,59,90.5,0
2016-06-28 11:37:00,2016-06-28 04:37:00,1.1,7.43150812923e-05,60,90.5,0
2016-06-28 11:38:00,2016-06-28 04:38:00,1.1,7.47275553294e-05,61,90.5,0
2016-06-28 11:39:00,2016-06-28 04:39:00,1,7.47275553294e-05,60,90.5,0
2016-06-28 11:40:00,2016-06-28 04:40:00,1.1,7.51423140173e-05,59,90.5,0
2016-06-28 11:41:00,2016-06-28 04:41:00,1,7.47275553294e-05,59,90.5,0
2016-06-28 11:42:00,2016-06-28 04:42:00,1.1,7.43150812923e-05,57,90.5,0
2016-06-28 11:43:00,2016-06-28 04:43:00,1.1,7.39048773539e-05,54,90.5,0
2016-06-28 11:44:00,2016-06-28 04:44:00,1,7.47275553294e-05,55,90.5,0
2016-06-28 11:45:00,2016-06-28 04:45:00,1.1,7.43150812923e-05,55,90.5,0
2016-06-28 11:46:00,2016-06-28 04:46:00,1.1,7.39048773539e-05,54,90.5,0
2016-06-28 11:47:00,2016-06-28 04:47:00,1,7.39048773539e-05,53,90.5,0
2016-06-28 11:48:00,2016-06-28 04:48:00,1.1,7.39048773539e-05,56,90.5,0
2016-06-28 11:49:00,2016-06-28 04:49:00,1.1,7.43150812923e-05,64,90.5,0
2016-06-28 11:50:00,2016-06-28 04:50:00,1,0.000197948887944,60,91.4,0
2016-06-28 11:51:00,2016-06-28 04:51:00,1.1,0.000189374943147,60,91.4,0
2016-06-28 11:52:00,2016-06-28 04:52:00,1,0.000190426042536,57,91.4,0
2016-06-28 11:53:00,2016-06-28 04:53:00,1.1,0.000206911019632,64,91.4,0
2016-06-28 11:54:00,2016-06-28 04:54:00,1.1,9.639543714e-05,55,91.4,0
2016-06-28 11:55:00,2016-06-28 04:55:00,1,0.000104740291135,55,91.4,0
2016-06-28 11:56:00,2016-06-28 04:56:00,1.1,0.000110090069938,56,91.4,0
2016-06-28 11:57:00,2016-06-28 04:57:00,1.1,0.000113179368782,60,91.4,0
2016-06-28 11:58:00,2016-06-28 04:58:00,1,0.000113807553134,54,91.4,0
2016-06-28 11:59:00,2016-06-28 04:59:00,1.1,0.000111315537652,54,90.5,0
2016-06-28 12:00:00,2016-06-28 05:00:00,1.1,0.000109482403786,55,90.5,0
2016-06-28 12:01:00,2016-06-28 05:01:00,1,0.00010827711958,55,90.5,0
2016-06-28 12:02:00,2016-06-28 05:02:00,1.1,0.000105321632873,56,90.5,0
2016-06-28 12:03:00,2016-06-28 05:03:00,1,0.000104740291135,57,90.5,0
2016-06-28 12:04:00,2016-06-28 05:04:00,1.1,0.000103015438071,57,90.5,0
2016-06-28 12:05:00,2016-06-28 05:05:00,1.1,0.000103015438071,51,90.5,0
2016-06-28 12:06:00,2016-06-28 05:06:00,1,0.000100759738416,53,90.5,0
2016-06-28 12:07:00,2016-06-28 05:07:00,1.1,0.000100203571492,54,90.5,0
2016-06-28 12:08:00,2016-06-28 05:08:00,1.1,9.80094482657e-05,56,90.5,0
2016-06-28 12:09:00,2016-06-28 05:09:00,1,9.69304674072e-05,51,90.5,0
2016-06-28 12:10:00,2016-06-28 05:10:00,1.1,9.69304674072e-05,53,90.5,0
2016-06-28 12:11:00,2016-06-28 05:11:00,1,9.74684662651e-05,57,90.5,0
2016-06-28 12:12:00,2016-06-28 05:12:00,1.1,8.16473111627e-05,57,89.6,0
2016-06-28 12:13:00,2016-06-28 05:13:00,1.1,6.91555906087e-05,55,89.6,0
2016-06-28 12:14:00,2016-06-28 05:14:00,1,7.30912652216e-05,56,89.6,0
2016-06-28 12:15:00,2016-06-28 05:15:00,1.1,8.34751408547e-05,55,89.6,0
2016-06-28 12:16:00,2016-06-28 05:16:00,1.1,8.62938977662e-05,55,89.6,0
2016-06-28 12:17:00,2016-06-28 05:17:00,1,8.72544769663e-05,55,89.6,0
2016-06-28 12:18:00,2016-06-28 05:18:00,1.1,8.77387719811e-05,56,89.6,0
2016-06-28 12:19:00,2016-06-28 05:19:00,1.1,8.72544769663e-05,58,89.6,0
2016-06-28 12:20:00,2016-06-28 05:20:00,1,8.87154310476e-05,56,89.6,0
2016-06-28 12:21:00,2016-06-28 05:21:00,1.1,8.87154310476e-05,55,89.6,0
2016-06-28 12:22:00,2016-06-28 05:22:00,1,8.72544769663e-05,58,89.6,0
2016-06-28 12:23:00,2016-06-28 05:23:00,1.1,8.6772859504e-05,55,89.6,0
2016-06-28 12:24:00,2016-06-28 05:24:00,1.1,8.77387719811e-05,58,89.6,0
2016-06-28 12:25:00,2016-06-28 05:25:00,1,8.62938977662e-05,60,89.6,0
2016-06-28 12:26:00,2016-06-28 05:26:00,1.1,6.43543098704e-05,57,89.6,0
2016-06-28 12:27:00,2016-06-28 05:27:00,1.1,6.39990903437e-05,55,89.6,0
2016-06-28 12:28:00,2016-06-28 05:28:00,1,6.39990903437e-05,55,89.6,0
2016-06-28 12:29:00,2016-06-28 05:29:00,1.1,6.39990903437e-05,55,89.6,0
2016-06-28 12:30:00,2016-06-28 05:30:00,1.1,6.39990903437e-05,54,89.6,0
2016-06-28 12:31:00,2016-06-28 05:31:00,1,6.39990903437e-05,54,88.7,0
2016-06-28 12:32:00,2016-06-28 05:32:00,1.1,6.43543098704e-05,58,88.7,0
2016-06-28 12:33:00,2016-06-28 05:33:00,1,6.43543098704e-05,59,88.7,0
2016-06-28 12:34:00,2016-06-28 05:34:00,1.1,8.03027505754e-05,62,88.7,0
2016-06-28 12:35:00,2016-06-28 05:35:00,1.1,8.62938977662e-05,60,88.7,0
2016-06-28 12:36:00,2016-06-28 05:36:00,1,9.37642689678e-05,68,88.7,0
2016-06-28 12:37:00,2016-06-28 05:37:00,1.1,6.68966458761e-05,65,88.7,0
2016-06-28 12:38:00,2016-06-28 05:38:00,1.1,7.76796950959e-05,64,88.7,0
2016-06-28 12:39:00,2016-06-28 05:39:00,1,8.48728159326e-05,64,88.7,14
2016-06-28 12:40:00,2016-06-28 05:40:00,1.1,0.00012503626931,65,89.6,0
2016-06-28 12:41:00,2016-06-28 05:41:00,1.1,0.000138902032631,63,89.6,0
2016-06-28 12:42:00,2016-06-28 05:42:00,1,0.000144389414345,63,89.6,0
2016-06-28 12:43:00,2016-06-28 05:43:00,1.1,0.0001435924205,61,89.6,0
2016-06-28 12:44:00,2016-06-28 05:44:00,1,0.00014519081742,63,89.6,0
2016-06-28 12:45:00,2016-06-28 05:45:00,1.1,0.000146807011333,62,90.5,0
2016-06-28 12:46:00,2016-06-28 05:46:00,1.1,0.00014926509175,64,90.5,0
2016-06-28 12:47:00,2016-06-28 05:47:00,1,9.53342241701e-05,61,90.5,0
2016-06-28 12:48:00,2016-06-28 05:48:00,1.1,6.57950004097e-05,58,90.5,0
2016-06-28 12:49:00,2016-06-28 05:49:00,1.1,6.83942562318e-05,58,90.5,0
2016-06-28 12:50:00,2016-06-28 05:50:00,1,6.72679452691e-05,60,90.5,0
2016-06-28 12:51:00,2016-06-28 05:51:00,1.1,7.43150812923e-05,59,90.5,0
2016-06-28 12:52:00,2016-06-28 05:52:00,1,8.92078314791e-05,64,90.5,0
2016-06-28 12:53:00,2016-06-28 05:53:00,1.1,9.02008541743e-05,59,90.5,0
2016-06-28 12:54:00,2016-06-28 05:54:00,1.1,9.42846963881e-05,63,90.5,0
2016-06-28 12:55:00,2016-06-28 05:55:00,1,9.12049217732e-05,64,90.5,0
2016-06-28 12:56:00,2016-06-28 05:56:00,1.1,9.17111392482e-05,64,89.6,0
2016-06-28 12:57:00,2016-06-28 05:57:00,1.1,8.03027505754e-05,64,89.6,0
2016-06-28 12:58:00,2016-06-28 05:58:00,1,8.25561655802e-05,64,89.6,0
2016-06-28 12:59:00,2016-06-28 05:59:00,1.1,8.25561655802e-05,59,89.6,0
2016-06-28 13:00:00,2016-06-28 06:00:00,1.1,8.53438905324e-05,65,90.5,0
2016-06-28 13:01:00,2016-06-28 06:01:00,1,7.72509229137e-05,61,90.5,0
2016-06-28 13:02:00,2016-06-28 06:02:00,1.1,7.26878206478e-05,63,90.5,0
2016-06-28 13:03:00,2016-06-28 06:03:00,1,7.30912652216e-05,66,90.5,0
2016-06-28 13:04:00,2016-06-28 06:04:00,1.1,8.34751408547e-05,62,90.5,0
2016-06-28 13:05:00,2016-06-28 06:05:00,1.1,8.97029676707e-05,61,90.5,0
2016-06-28 13:06:00,2016-06-28 06:06:00,1,9.12049217732e-05,61,90.5,0
2016-06-28 13:07:00,2016-06-28 06:07:00,1.1,9.42846963881e-05,62,91.4,0
2016-06-28 13:08:00,2016-06-28 06:08:00,1.1,9.42846963881e-05,62,91.4,0
2016-06-28 13:09:00,2016-06-28 06:09:00,1,7.94186998974e-05,65,91.4,0
2016-06-28 13:10:00,2016-06-28 06:10:00,1.1,6.54318282614e-05,66,90.5,10
2016-06-28 13:11:00,2016-06-28 06:11:00,1.1,7.76796950959e-05,68,90.5,0
2016-06-28 13:12:00,2016-06-28 06:12:00,1,7.94186998974e-05,85,91.4,0
2016-06-28 13:13:00,2016-06-28 06:13:00,1.1,7.22866097931e-05,71,91.4,0
2016-06-28 13:14:00,2016-06-28 06:14:00,1,8.16473111627e-05,63,90.5,0
2016-06-28 13:15:00,2016-06-28 06:15:00,1.1,8.34751408547e-05,62,90.5,0
2016-06-28 13:16:00,2016-06-28 06:16:00,1.1,8.53438905324e-05,62,90.5,0
2016-06-28 13:17:00,2016-06-28 06:17:00,1,8.62938977662e-05,63,90.5,0
2016-06-28 13:18:00,2016-06-28 06:18:00,1.2,8.6772859504e-05,71,90.5,0
