Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2016-03-01 11:00:00,2016-03-01 05:00:00,1.1,8.92078314791e-05,71,92.3,0
2016-03-01 11:01:00,2016-03-01 05:01:00,1,9.07014982658e-05,72,92.3,0
2016-03-01 11:02:00,2016-03-01 05:02:00,1.1,9.27320215851e-05,73,92.3,0
2016-03-01 11:03:00,2016-03-01 05:03:00,1,0.00010188134911,71,92.3,0
2016-03-01 11:04:00,2016-03-01 05:04:00,1.1,0.000115074399218,73,92.3,0
2016-03-01 11:05:00,2016-03-01 05:05:00,1,0.000117650561151,70,92.3,0
2016-03-01 11:06:00,2016-03-01 05:06:00,1.1,0.000115074399218,70,92.3,0
2016-03-01 11:07:00,2016-03-01 05:07:00,1.1,0.000113179368782,71,92.3,0
2016-03-01 11:08:00,2016-03-01 05:08:00,1,0.00011896018259,72,92.3,0
2016-03-01 11:09:00,2016-03-01 05:09:00,1.1,0.000134364847327,71,92.3,0
2016-03-01 11:10:00,2016-03-01 05:10:00,1,0.0001435924205,71,92.3,0
2016-03-01 11:11:00,2016-03-01 05:11:00,1.1,0.000167663485627,70,92.3,0
2016-03-01 11:12:00,2016-03-01 05:12:00,1,0.000202380353585,71,92.3,0
2016-03-01 11:13:00,2016-03-01 05:13:00,1.1,0.000271375611192,70,91.4,0
2016-03-01 11:14:00,2016-03-01 05:14:00,1,0.00041329592932,69,91.4,0
2016-03-01 11:15:00,2016-03-01 05:15:00,1.1,0.000456593668787,70,91.4,0
2016-03-01 11:16:00,2016-03-01 05:16:00,1,0.00052435498219,69,91.4,0
2016-03-01 11:17:00,2016-03-01 05:17:00,1.1,0.000665257277433,69,91.4,0
2016-03-01 11:18:00,2016-03-01 05:18:00,1,0.00137369416188,69,91.4,0
2016-03-01 11:19:00,2016-03-01 05:19:00,1.1,0.00234996061772,69,91.4,0
2016-03-01 11:20:00,2016-03-01 05:20:00,1,0.00404235953465,70,91.4,0
2016-03-01 11:21:00,2016-03-01 05:21:00,1.1,0.00493369670585,69,91.4,0
2016-03-01 11:22:00,2016-03-01 05:22:00,1.1,0.00747238006443,69,91.4,0
2016-03-01 11:23:00,2016-03-01 05:23:00,1,0.0102441683412,69,92.3,0
2016-03-01 11:24:00,2016-03-01 05:24:00,1.1,0.00996454805136,69,92.3,0
2016-03-01 11:25:00,2016-03-01 05:25:00,1,0.0124339871109,69,92.3,0
2016-03-01 11:26:00,2016-03-01 05:26:00,1.1,0.01542976778,68,92.3,0
2016-03-01 11:27:00,2016-03-01 05:27:00,1,0.020125316456,68,92.3,0
2016-03-01 11:28:00,2016-03-01 05:28:00,1.1,0.0241584349424,67,92.3,0
2016-03-01 11:29:00,2016-03-01 05:29:00,1,0.0282082241029,65,92.3,0
2016-03-01 11:30:00,2016-03-01 05:30:00,1.1,0.0248363576829,63,92.3,0
2016-03-01 11:31:00,2016-03-01 05:31:00,1,0.0218675453216,70,92.3,0
2016-03-01 11:32:00,2016-03-01 05:32:00,1.1,0.0228575989604,61,92.3,0
2016-03-01 11:33:00,2016-03-01 05:33:00,1,0.01542976778,63,92.3,0
2016-03-01 11:34:00,2016-03-01 05:34:00,1.1,0.0139665976167,73,92.3,0
2016-03-01 11:35:00,2016-03-01 05:35:00,1.1,0.0132878962904,67,92.3,0
2016-03-01 11:36:00,2016-03-01 05:36:00,1,0.0109476912767,68,92.3,0
2016-03-01 11:37:00,2016-03-01 05:37:00,1.1,0.00932420417666,62,92.3,0
2016-03-01 11:38:00,2016-03-01 05:38:00,1,0.00759749487042,70,92.3,0
2016-03-01 11:39:00,2016-03-01 05:39:00,1.1,0.00643510790542,75,92.3,0
2016-03-01 11:40:00,2016-03-01 05:40:00,1,0.00639958772808,66,92.3,0
2016-03-01 11:41:00,2016-03-01 05:41:00,1.1,0.00605499511585,63,92.3,0
2016-03-01 11:42:00,2016-03-01 05:42:00,1,0.00548081379384,63,92.3,0
2016-03-01 11:43:00,2016-03-01 05:43:00,1.1,0.00482566514984,66,92.3,0
2016-03-01 11:44:00,2016-03-01 05:44:00,1,0.00451555708423,64,92.3,0
2016-03-01 11:45:00,2016-03-01 05:45:00,1.1,0.00427241204306,60,92.3,0
2016-03-01 11:46:00,2016-03-01 05:46:00,1,0.00133619841654,62,92.3,0
2016-03-01 11:47:00,2016-03-01 05:47:00,1.1,0.00161287549417,57,92.3,0
2016-03-01 11:48:00,2016-03-01 05:48:00,1,0.00148437463213,65,92.3,0
2016-03-01 11:49:00,2016-03-01 05:49:00,1.1,0.00253930035979,57,91.4,0
2016-03-01 11:50:00,2016-03-01 05:50:00,1.1,0.00251134531572,63,91.4,0
2016-03-01 11:51:00,2016-03-01 05:51:00,1,0.00275912485085,59,91.4,0
2016-03-01 11:52:00,2016-03-01 05:52:00,1.1,0.00222342461348,68,91.4,0
2016-03-01 11:53:00,2016-03-01 05:53:00,1,0.00245635514148,65,91.4,0
2016-03-01 11:54:00,2016-03-01 05:54:00,1.1,0.00248369807377,64,90.5,0
2016-03-01 11:55:00,2016-03-01 05:55:00,1,0.00245635514148,62,90.5,0
2016-03-01 11:56:00,2016-03-01 05:56:00,1.1,0.00233698962256,73,90.5,0
2016-03-01 11:57:00,2016-03-01 05:57:00,1,0.0012997261947,81,90.5,0
2016-03-01 11:58:00,2016-03-01 05:58:00,1.1,8.62938977662e-05,76,90.5,0
2016-03-01 11:59:00,2016-03-01 05:59:00,1,0.000781088834628,76,90.5,0
2016-03-01 12:00:00,2016-03-01 06:00:00,1.1,0.00355915655382,79,90.5,0
2016-03-01 12:01:00,2016-03-01 06:01:00,1,0.00461664656177,78,90.5,0
2016-03-01 12:02:00,2016-03-01 06:02:00,1.1,0.00286812521517,78,90.5,0
2016-03-01 12:03:00,2016-03-01 06:03:00,1.1,0.00323953106999,77,90.5,0
2016-03-01 12:04:00,2016-03-01 06:04:00,1,0.00093244377058,89,90.5,0
2016-03-01 12:05:00,2016-03-01 06:05:00,1.1,0.00054506980814,80,90.5,0
2016-03-01 12:06:00,2016-03-01 06:06:00,1,0.00156885117758,78,90.5,0
2016-03-01 12:07:00,2016-03-01 06:07:00,1.1,0.00132148829289,71,90.5,0
2016-03-01 12:08:00,2016-03-01 06:08:00,1,0.00111312745139,69,90.5,0
2016-03-01 12:09:00,2016-03-01 06:09:00,1.1,0.000958609569352,69,90.5,0
2016-03-01 12:10:00,2016-03-01 06:10:00,1,0.000853417499457,69,90.5,0
2016-03-01 12:11:00,2016-03-01 06:11:00,1.1,0.000781088834628,67,90.5,0
2016-03-01 12:12:00,2016-03-01 06:12:00,1,0.000676396128256,68,91.4,0
2016-03-01 12:13:00,2016-03-01 06:13:00,1.1,0.000521460664459,70,91.4,0
2016-03-01 12:14:00,2016-03-01 06:14:00,1,0.000464238692075,68,91.4,0
2016-03-01 12:15:00,2016-03-01 06:15:00,1.1,0.000432007887866,69,91.4,0
2016-03-01 12:16:00,2016-03-01 06:16:00,1.1,0.000406489823945,68,91.4,0
2016-03-01 12:17:00,2016-03-01 06:17:00,1,0.000380367884645,69,91.4,0
2016-03-01 12:18:00,2016-03-01 06:18:00,1.1,0.000357900076779,68,91.4,0
2016-03-01 12:19:00,2016-03-01 06:19:00,1,0.000342398008797,69,91.4,0
2016-03-01 12:20:00,2016-03-01 06:20:00,1.1,0.000309929193463,68,91.4,0
2016-03-01 12:21:00,2016-03-01 06:21:00,1,0.000309929193463,68,91.4,0
2016-03-01 12:22:00,2016-03-01 06:22:00,1.1,0.000294868310448,68,91.4,0
2016-03-01 12:23:00,2016-03-01 06:23:00,1,0.000283662142465,68,92.3,0
2016-03-01 12:24:00,2016-03-01 06:24:00,1.1,0.000271375611192,67,92.3,0
2016-03-01 12:25:00,2016-03-01 06:25:00,1,0.000263968249783,68,92.3,0
2016-03-01 12:26:00,2016-03-01 06:26:00,1.1,0.000255345832556,67,92.3,0
2016-03-01 12:27:00,2016-03-01 06:27:00,1,0.000249754608376,68,92.3,0
2016-03-01 12:28:00,2016-03-01 06:28:00,1.1,0.00024564168416,67,92.3,0
2016-03-01 12:29:00,2016-03-01 06:29:00,1,0.000236306310399,67,92.3,0
2016-03-01 12:30:00,2016-03-01 06:30:00,1.1,0.000235001964029,68,92.3,0
2016-03-01 12:31:00,2016-03-01 06:31:00,1.1,0.000229856188525,67,92.3,0
2016-03-01 12:32:00,2016-03-01 06:32:00,1,0.000224823103053,68,92.3,0
2016-03-01 12:33:00,2016-03-01 06:33:00,1.1,0.000206911019632,67,92.3,0
2016-03-01 12:34:00,2016-03-01 06:34:00,1,0.000228587450692,66,92.3,0
2016-03-01 12:35:00,2016-03-01 06:35:00,1.1,0.000228587450692,66,92.3,0
2016-03-01 12:36:00,2016-03-01 06:36:00,1,0.000228587450692,67,92.3,0
2016-03-01 12:37:00,2016-03-01 06:37:00,1.1,0.000227325712331,65,92.3,0
2016-03-01 12:38:00,2016-03-01 06:38:00,1,0.000228587450692,65,92.3,0
2016-03-01 12:39:00,2016-03-01 06:39:00,1.1,0.000227325712331,61,92.3,0
2016-03-01 12:40:00,2016-03-01 06:40:00,1,0.000226070944336,61,92.3,0
2016-03-01 12:41:00,2016-03-01 06:41:00,1.1,0.000226070944336,62,92.3,0
2016-03-01 12:42:00,2016-03-01 06:42:00,1,0.000222348026,61,92.3,0
2016-03-01 12:43:00,2016-03-01 06:43:00,1.1,0.000223582144827,62,92.3,0
2016-03-01 12:44:00,2016-03-01 06:44:00,1.1,0.000224823103053,57,92.3,0
2016-03-01 12:45:00,2016-03-01 06:45:00,1,0.000224823103053,60,92.3,0
2016-03-01 12:46:00,2016-03-01 06:46:00,1.1,0.000124346101074,64,92.3,0
2016-03-01 12:47:00,2016-03-01 06:47:00,1,6.83942562318e-05,65,92.3,0
2016-03-01 12:48:00,2016-03-01 06:48:00,1.1,6.83942562318e-05,61,92.3,0
2016-03-01 12:49:00,2016-03-01 06:49:00,1,6.83942562318e-05,57,92.3,0
2016-03-01 12:50:00,2016-03-01 06:50:00,1.1,6.72679452691e-05,57,92.3,0
2016-03-01 12:51:00,2016-03-01 06:51:00,1,6.83942562318e-05,64,92.3,0
2016-03-01 12:52:00,2016-03-01 06:52:00,1.1,6.83942562318e-05,54,92.3,0
2016-03-01 12:53:00,2016-03-01 06:53:00,1,6.76413110341e-05,60,92.3,0
2016-03-01 12:54:00,2016-03-01 06:54:00,1.1,6.8016743171e-05,59,92.3,0
2016-03-01 12:55:00,2016-03-01 06:55:00,1,6.8016743171e-05,59,92.3,0
2016-03-01 12:56:00,2016-03-01 06:56:00,1.1,6.83942562318e-05,59,92.3,0
2016-03-01 12:57:00,2016-03-01 06:57:00,1,6.8016743171e-05,64,91.4,0
2016-03-01 12:58:00,2016-03-01 06:58:00,1.1,6.76413110341e-05,57,91.4,0
2016-03-01 12:59:00,2016-03-01 06:59:00,1.1,6.76413110341e-05,60,91.4,0
2016-03-01 13:00:00,2016-03-01 07:00:00,1,8.97029676707e-05,60,91.4,0
2016-03-01 13:01:00,2016-03-01 07:01:00,1.1,9.32467155508e-05,68,91.4,0
2016-03-01 13:02:00,2016-03-01 07:02:00,1,8.77387719811e-05,64,91.4,0
2016-03-01 13:03:00,2016-03-01 07:03:00,1.1,8.1196638348e-05,60,90.5,0
2016-03-01 13:04:00,2016-03-01 07:04:00,1,7.47275553294e-05,64,90.5,0
2016-03-01 13:05:00,2016-03-01 07:05:00,1.1,7.07037688699e-05,66,90.5,0
2016-03-01 13:06:00,2016-03-01 07:06:00,1.2,6.8016743171e-05,61,90.5,0
2016-03-01 13:07:00,2016-03-01 07:07:00,0.9,,64,,0
2016-03-01 13:08:00,2016-03-01 07:08:00,1,6.39990903437e-05,72,90.5,12
2016-03-01 13:09:00,2016-03-01 07:09:00,1.1,9.58633609116e-05,74,90.5,0
2016-03-01 13:10:00,2016-03-01 07:10:00,1,7.10961976438e-05,79,90.5,0
2016-03-01 13:11:00,2016-03-01 07:11:00,1.1,7.26878206478e-05,71,90.5,0
2016-03-01 13:12:00,2016-03-01 07:12:00,1,6.99253942003e-05,72,90.5,0
2016-03-01 13:13:00,2016-03-01 07:13:00,1.1,7.72509229137e-05,90,89.6,29
2016-03-01 13:14:00,2016-03-01 07:14:00,1,6.65273983032e-05,117,89.6,0
2016-03-01 13:15:00,2016-03-01 07:15:00,1.1,7.94186998974e-05,100,90.5,0
2016-03-01 13:16:00,2016-03-01 07:16:00,1,6.43543098704e-05,98,90.5,45
2016-03-01 13:17:00,2016-03-01 07:17:00,1.1,6.50706642773e-05,102,90.5,41
2016-03-01 13:18:00,2016-03-01 07:18:00,1,7.03135010554e-05,111,90.5,47
2016-03-01 13:19:00,2016-03-01 07:19:00,7.2,6.8016743171e-05,115,89.6,29
2016-03-01 13:20:00,2016-03-01 07:20:00,6.1,7.55593791837e-05,111,90.5,68
2016-03-01 13:21:00,2016-03-01 07:21:00,6.5,6.8016743171e-05,113,89.6,59
2016-03-01 13:22:00,2016-03-01 07:22:00,4.6,6.54318282614e-05,105,88.7,91
2016-03-01 13:23:00,2016-03-01 07:23:00,7.1,6.83942562318e-05,117,88.7,91
2016-03-01 13:24:00,2016-03-01 07:24:00,2.6,6.39990903437e-05,97,88.7,56
2016-03-01 13:25:00,2016-03-01 07:25:00,2.1,6.22521984042e-05,92,87.8,66
2016-03-01 13:26:00,2016-03-01 07:26:00,1.9,6.57950004097e-05,93,87.8,0
2016-03-01 13:27:00,2016-03-01 07:27:00,5.3,6.65273983032e-05,108,86.9,74
2016-03-01 13:28:00,2016-03-01 07:28:00,7.3,6.25977190793e-05,125,86.9,171
2016-03-01 13:29:00,2016-03-01 07:29:00,12.3,6.15668686805e-05,149,86.9,139
2016-03-01 13:30:00,2016-03-01 07:30:00,13.6,6.36458353256e-05,158,86,171
2016-03-01 13:31:00,2016-03-01 07:31:00,8.8,6.19085840299e-05,116,85.1,173
2016-03-01 13:32:00,2016-03-01 07:32:00,6.5,6.39990903437e-05,93,84.2,173
2016-03-01 13:33:00,2016-03-01 07:33:00,7,7.10961976438e-05,101,84.2,173
2016-03-01 13:34:00,2016-03-01 07:34:00,6.4,8.21004796308e-05,94,83.3,173
2016-03-01 13:35:00,2016-03-01 07:35:00,9.1,0.000129258449306,125,82.4,173
2016-03-01 13:36:00,2016-03-01 07:36:00,10,0.000125730264699,128,82.4,173
2016-03-01 13:37:00,2016-03-01 07:37:00,9.6,0.00149261346087,133,82.4,98
2016-03-01 13:38:00,2016-03-01 07:38:00,8.1,0.0151756713167,123,82.4,36
2016-03-01 13:39:00,2016-03-01 07:39:00,5.6,0.000100203571492,109,82.4,71
2016-03-01 13:40:00,2016-03-01 07:40:00,8,0.510003983974,120,82.4,113
2016-03-01 13:41:00,2016-03-01 07:41:00,7.1,1.3140951395,116,81.5,106
2016-03-01 13:42:00,2016-03-01 07:42:00,7.7,1.55146288872,116,81.5,115
2016-03-01 13:43:00,2016-03-01 07:43:00,8.5,5.82444238663,124,81.5,115
2016-03-01 13:44:00,2016-03-01 07:44:00,8.8,4.69359254837,128,81.5,118
2016-03-01 13:45:00,2016-03-01 07:45:00,8.5,3.86697793007,123,81.5,114
2016-03-01 13:46:00,2016-03-01 07:46:00,8.8,4.31964540482,126,81.5,117
2016-03-01 13:47:00,2016-03-01 07:47:00,6.3,9.79971504211,116,81.5,116
2016-03-01 13:48:00,2016-03-01 07:48:00,7.9,5.48040103912,118,81.5,118
2016-03-01 13:49:00,2016-03-01 07:49:00,6.2,3.76142668724,116,81.5,78
2016-03-01 13:50:00,2016-03-01 07:50:00,5.5,7.10872793198,111,81.5,56
2016-03-01 13:51:00,2016-03-01 07:51:00,5.4,0.703064441681,109,81.5,25
2016-03-01 13:52:00,2016-03-01 07:52:00,1.9,11.6340751648,88,81.5,39
2016-03-01 13:53:00,2016-03-01 07:53:00,1.5,13.7355632782,87,81.5,47
2016-03-01 13:54:00,2016-03-01 07:54:00,1.6,6.65190505981,85,81.5,38
2016-03-01 13:55:00,2016-03-01 07:55:00,4.2,8.25458049774,106,81.5,57
2016-03-01 13:56:00,2016-03-01 07:56:00,6.6,13.8118000031,112,82.4,118
2016-03-01 13:57:00,2016-03-01 07:57:00,6.3,7.85345315933,113,82.4,74
2016-03-01 13:58:00,2016-03-01 07:58:00,2.1,5.76032161713,95,82.4,42
2016-03-01 13:59:00,2016-03-01 07:59:00,3,0.807403564453,102,82.4,15
2016-03-01 14:00:00,2016-03-01 08:00:00,5.7,3.97549128532,117,82.4,0
2016-03-01 14:01:00,2016-03-01 08:01:00,0.8,,,,0
2016-03-01 14:02:00,2016-03-01 08:02:00,1.9,,130,,0
2016-03-01 14:03:00,2016-03-01 08:03:00,1.1,,,,0
2016-03-01 14:04:00,2016-03-01 08:04:00,1,,,,0
2016-03-01 14:05:00,2016-03-01 08:05:00,1.1,,,,0
2016-03-01 14:06:00,2016-03-01 08:06:00,1,,,,0
2016-03-01 14:07:00,2016-03-01 08:07:00,1.1,,,,0
2016-03-01 14:08:00,2016-03-01 08:08:00,1,,,,0
2016-03-01 14:09:00,2016-03-01 08:09:00,1.1,,,,0
2016-03-01 14:10:00,2016-03-01 08:10:00,1,,,,0
2016-03-01 14:11:00,2016-03-01 08:11:00,1.1,,,,0
2016-03-01 14:12:00,2016-03-01 08:12:00,1.1,,,,0
2016-03-01 14:13:00,2016-03-01 08:13:00,1,,,,0
2016-03-01 14:14:00,2016-03-01 08:14:00,1.1,,,,0
2016-03-01 14:15:00,2016-03-01 08:15:00,1,,,,0
2016-03-01 14:16:00,2016-03-01 08:16:00,1.1,,,,0
2016-03-01 14:17:00,2016-03-01 08:17:00,1,,,,0
2016-03-01 14:18:00,2016-03-01 08:18:00,1.1,,,,0
2016-03-01 14:19:00,2016-03-01 08:19:00,1,,,,0
2016-03-01 14:20:00,2016-03-01 08:20:00,1.1,,,,0
2016-03-01 14:21:00,2016-03-01 08:21:00,1,,,,0
2016-03-01 14:22:00,2016-03-01 08:22:00,1.1,,,,0
2016-03-01 14:23:00,2016-03-01 08:23:00,1,,,,0
2016-03-01 14:24:00,2016-03-01 08:24:00,1.1,,,,0
2016-03-01 14:25:00,2016-03-01 08:25:00,1,,,,0
2016-03-01 14:26:00,2016-03-01 08:26:00,1.1,,,,0
2016-03-01 14:27:00,2016-03-01 08:27:00,1.1,,,,0
2016-03-01 14:28:00,2016-03-01 08:28:00,1,,,,0
2016-03-01 14:29:00,2016-03-01 08:29:00,1.1,,,,0
2016-03-01 14:30:00,2016-03-01 08:30:00,1,,,,0
2016-03-01 14:31:00,2016-03-01 08:31:00,1.1,,,,0
2016-03-01 14:32:00,2016-03-01 08:32:00,1,,,,0
2016-03-01 14:33:00,2016-03-01 08:33:00,1.1,,,,0
2016-03-01 14:34:00,2016-03-01 08:34:00,0.8,,,,0
2016-03-01 14:35:00,2016-03-01 08:35:00,3.7,0.0906946733594,105,79.7,24
2016-03-01 14:36:00,2016-03-01 08:36:00,7.9,6.47114939056e-05,121,79.7,103
2016-03-01 14:37:00,2016-03-01 08:37:00,7.6,9.74684662651e-05,121,82.4,83
2016-03-01 14:38:00,2016-03-01 08:38:00,5.9,7.39048773539e-05,115,82.4,95
2016-03-01 14:39:00,2016-03-01 08:39:00,5.6,6.12270378042e-05,112,83.3,9
2016-03-01 14:40:00,2016-03-01 08:40:00,3.1,6.05529894528e-05,100,84.2,36
2016-03-01 14:41:00,2016-03-01 08:41:00,2.6,0.000163992197486,99,84.2,58
2016-03-01 14:42:00,2016-03-01 08:42:00,1.8,0.000115074399218,94,85.1,17
2016-03-01 14:43:00,2016-03-01 08:43:00,3.5,8.48728159326e-05,106,85.1,34
2016-03-01 14:44:00,2016-03-01 08:44:00,3.5,7.47275553294e-05,104,86,0
2016-03-01 14:45:00,2016-03-01 08:45:00,2.1,6.36458353256e-05,92,86,29
2016-03-01 14:46:00,2016-03-01 08:46:00,1.5,6.29451606073e-05,85,86,0
2016-03-01 14:47:00,2016-03-01 08:47:00,1.9,7.47275553294e-05,92,86,0
2016-03-01 14:48:00,2016-03-01 08:48:00,1.6,6.12270378042e-05,83,86,0
2016-03-01 14:49:00,2016-03-01 08:49:00,1.5,6.43543098704e-05,86,86,0
2016-03-01 14:50:00,2016-03-01 08:50:00,1.5,6.83942562318e-05,87,86,0
2016-03-01 14:51:00,2016-03-01 08:51:00,1.9,6.65273983032e-05,94,86.9,0
2016-03-01 14:52:00,2016-03-01 08:52:00,1.7,7.10961976438e-05,91,86.9,0
2016-03-01 14:53:00,2016-03-01 08:53:00,1.7,6.91555906087e-05,92,86.9,0
2016-03-01 14:54:00,2016-03-01 08:54:00,2.2,9.22201725189e-05,102,87.8,0
2016-03-01 14:55:00,2016-03-01 08:55:00,3,8.97029676707e-05,100,87.8,0
2016-03-01 14:56:00,2016-03-01 08:56:00,4.2,7.85443844507e-05,106,87.8,0
2016-03-01 14:57:00,2016-03-01 08:57:00,2,7.30912652216e-05,97,88.7,0
2016-03-01 14:58:00,2016-03-01 08:58:00,1.6,9.07014982658e-05,89,88.7,0
2016-03-01 14:59:00,2016-03-01 08:59:00,1.9,8.30143835628e-05,91,88.7,8
2016-03-01 15:00:00,2016-03-01 09:00:00,4,6.83942562318e-05,107,88.7,102
2016-03-01 15:01:00,2016-03-01 09:01:00,7.1,6.39990903437e-05,115,88.7,77
2016-03-01 15:02:00,2016-03-01 09:02:00,5.9,6.83942562318e-05,110,88.7,66
2016-03-01 15:03:00,2016-03-01 09:03:00,4.3,6.19085840299e-05,108,88.7,0
2016-03-01 15:04:00,2016-03-01 09:04:00,1.3,,100,87.8,0
2016-03-01 15:05:00,2016-03-01 09:05:00,2.2,,145,,0
2016-03-01 15:06:00,2016-03-01 09:06:00,1,,76,,0
2016-03-01 15:07:00,2016-03-01 09:07:00,1.7,6.25977190793e-05,93,86.9,0
2016-03-01 15:08:00,2016-03-01 09:08:00,1.5,6.19085840299e-05,97,86.9,0
2016-03-01 15:09:00,2016-03-01 09:09:00,0.8,,,,0
2016-03-01 15:10:00,2016-03-01 09:10:00,1.2,6.0889080487e-05,104,86.9,0
2016-03-01 15:11:00,2016-03-01 09:11:00,3.3,6.05529894528e-05,108,86.9,0
2016-03-01 15:12:00,2016-03-01 09:12:00,0.9,,85,,0
2016-03-01 15:13:00,2016-03-01 09:13:00,1.1,6.15668686805e-05,91,86.9,0
2016-03-01 15:14:00,2016-03-01 09:14:00,1,,90,86.9,0
2016-03-01 15:15:00,2016-03-01 09:15:00,1.5,,90,86.9,0
2016-03-01 15:16:00,2016-03-01 09:16:00,1,,90,,0
2016-03-01 15:17:00,2016-03-01 09:17:00,2.5,,102,86.9,0
2016-03-01 15:18:00,2016-03-01 09:18:00,2,6.15668686805e-05,98,86.9,0
2016-03-01 15:19:00,2016-03-01 09:19:00,0.8,,79,,0
2016-03-01 15:20:00,2016-03-01 09:20:00,2.3,,104,,0
2016-03-01 15:21:00,2016-03-01 09:21:00,1.9,6.0889080487e-05,94,87.8,0
2016-03-01 15:22:00,2016-03-01 09:22:00,1.5,,94,87.8,0
2016-03-01 15:23:00,2016-03-01 09:23:00,1,,,,0
2016-03-01 15:24:00,2016-03-01 09:24:00,0.8,,,,0
2016-03-01 15:25:00,2016-03-01 09:25:00,2.9,,113,,0
2016-03-01 15:26:00,2016-03-01 09:26:00,2,,99,87.8,0
2016-03-01 15:27:00,2016-03-01 09:27:00,2.6,,104,87.8,0
2016-03-01 15:28:00,2016-03-01 09:28:00,2.8,,118,,0
2016-03-01 15:29:00,2016-03-01 09:29:00,1.2,,135,,0
2016-03-01 15:30:00,2016-03-01 09:30:00,4.9,6.15668686805e-05,111,87.8,0
2016-03-01 15:31:00,2016-03-01 09:31:00,2,6.15668686805e-05,101,86.9,0
2016-03-01 15:32:00,2016-03-01 09:32:00,6,6.19085840299e-05,113,87.8,0
2016-03-01 15:33:00,2016-03-01 09:33:00,4.4,7.43150812923e-05,104,87.8,0
2016-03-01 15:34:00,2016-03-01 09:34:00,2.1,6.15668686805e-05,98,88.7,7
2016-03-01 15:35:00,2016-03-01 09:35:00,3.2,6.12270378042e-05,105,88.7,0
2016-03-01 15:36:00,2016-03-01 09:36:00,7.5,7.26878206478e-05,121,88.7,0
2016-03-01 15:37:00,2016-03-01 09:37:00,4.5,6.32945302641e-05,107,89.6,0
2016-03-01 15:38:00,2016-03-01 09:38:00,1.5,6.87738720444e-05,88,89.6,0
2016-03-01 15:39:00,2016-03-01 09:39:00,1.2,6.32945302641e-05,81,89.6,0
2016-03-01 15:40:00,2016-03-01 09:40:00,1.8,6.29451606073e-05,92,89.6,0
2016-03-01 15:41:00,2016-03-01 09:41:00,5.6,6.22521984042e-05,110,89.6,0
2016-03-01 15:42:00,2016-03-01 09:42:00,1.5,6.29451606073e-05,90,89.6,0
2016-03-01 15:43:00,2016-03-01 09:43:00,1.6,6.29451606073e-05,87,88.7,0
2016-03-01 15:44:00,2016-03-01 09:44:00,1.5,6.19085840299e-05,86,88.7,0
2016-03-01 15:45:00,2016-03-01 09:45:00,2.9,6.29451606073e-05,100,89.6,0
2016-03-01 15:46:00,2016-03-01 09:46:00,1.5,6.76413110341e-05,87,89.6,0
2016-03-01 15:47:00,2016-03-01 09:47:00,3,7.03135010554e-05,98,89.6,0
2016-03-01 15:48:00,2016-03-01 09:48:00,6.4,6.32945302641e-05,117,89.6,0
2016-03-01 15:49:00,2016-03-01 09:49:00,4.2,6.15668686805e-05,102,89.6,0
2016-03-01 15:50:00,2016-03-01 09:50:00,1.5,6.25977190793e-05,90,89.6,0
2016-03-01 15:51:00,2016-03-01 09:51:00,5.7,,148,,0
2016-03-01 15:52:00,2016-03-01 09:52:00,6.9,6.22521984042e-05,119,88.7,0
2016-03-01 15:53:00,2016-03-01 09:53:00,3.7,6.22521984042e-05,106,88.7,0
2016-03-01 15:54:00,2016-03-01 09:54:00,4.6,6.19085840299e-05,105,88.7,0
2016-03-01 15:55:00,2016-03-01 09:55:00,1.4,6.19085840299e-05,82,89.6,0
2016-03-01 15:56:00,2016-03-01 09:56:00,1.2,6.25977190793e-05,78,89.6,0
2016-03-01 15:57:00,2016-03-01 09:57:00,1.3,6.22521984042e-05,86,88.7,0
2016-03-01 15:58:00,2016-03-01 09:58:00,2,6.19085840299e-05,99,88.7,0
2016-03-01 15:59:00,2016-03-01 09:59:00,2.2,6.22521984042e-05,97,88.7,0
2016-03-01 16:00:00,2016-03-01 10:00:00,1.1,6.15668686805e-05,75,88.7,0
2016-03-01 16:01:00,2016-03-01 10:01:00,1.6,6.29451606073e-05,89,88.7,0
2016-03-01 16:02:00,2016-03-01 10:02:00,4.1,6.22521984042e-05,106,87.8,0
2016-03-01 16:03:00,2016-03-01 10:03:00,1.3,6.91555906087e-05,77,87.8,0
2016-03-01 16:04:00,2016-03-01 10:04:00,1.1,7.59787653806e-05,78,88.7,0
2016-03-01 16:05:00,2016-03-01 10:05:00,1.6,6.99253942003e-05,88,89.6,0
2016-03-01 16:06:00,2016-03-01 10:06:00,1.8,,95,88.7,0
2016-03-01 16:07:00,2016-03-01 10:07:00,1.8,6.0889080487e-05,91,88.7,0
2016-03-01 16:08:00,2016-03-01 10:08:00,1.6,6.15668686805e-05,89,88.7,0
2016-03-01 16:09:00,2016-03-01 10:09:00,6.1,6.25977190793e-05,114,89.6,0
2016-03-01 16:10:00,2016-03-01 10:10:00,3.9,6.19085840299e-05,107,89.6,33
2016-03-01 16:11:00,2016-03-01 10:11:00,5.1,6.29451606073e-05,110,89.6,71
2016-03-01 16:12:00,2016-03-01 10:12:00,5.5,6.19085840299e-05,114,89.6,16
2016-03-01 16:13:00,2016-03-01 10:13:00,4.2,6.29451606073e-05,104,88.7,0
2016-03-01 16:14:00,2016-03-01 10:14:00,1.5,,82,88.7,0
