Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2016-12-28 18:02:00,2016-12-28 13:02:00,2.3,5.98863662162e-05,99,84.2,28
2016-12-28 18:03:00,2016-12-28 13:03:00,5.3,5.98863662162e-05,114,84.2,54
2016-12-28 18:04:00,2016-12-28 13:04:00,5.4,6.02187574259e-05,120,83.3,17
2016-12-28 18:05:00,2016-12-28 13:05:00,6.3,5.98863662162e-05,117,83.3,29
2016-12-28 18:06:00,2016-12-28 13:06:00,4.6,6.02187574259e-05,113,83.3,77
2016-12-28 18:07:00,2016-12-28 13:07:00,2,5.89001647313e-05,94,83.3,78
2016-12-28 18:08:00,2016-12-28 13:08:00,1.8,5.95558121859e-05,86,82.4,24
2016-12-28 18:09:00,2016-12-28 13:09:00,1.9,5.92270807829e-05,96,82.4,47
2016-12-28 18:10:00,2016-12-28 13:10:00,2.9,5.95558121859e-05,104,82.4,22
2016-12-28 18:11:00,2016-12-28 13:11:00,3.3,6.05529894528e-05,107,82.4,24
2016-12-28 18:12:00,2016-12-28 13:12:00,6.6,6.0889080487e-05,115,82.4,1
2016-12-28 18:13:00,2016-12-28 13:13:00,3.8,6.0889080487e-05,104,82.4,0
2016-12-28 18:14:00,2016-12-28 13:14:00,2.9,5.95558121859e-05,99,83.3,10
2016-12-28 18:15:00,2016-12-28 13:15:00,2.1,6.36458353256e-05,92,83.3,54
2016-12-28 18:16:00,2016-12-28 13:16:00,1.6,5.85750531172e-05,86,83.3,0
2016-12-28 18:17:00,2016-12-28 13:17:00,2.9,6.05529894528e-05,102,83.3,7
2016-12-28 18:18:00,2016-12-28 13:18:00,2.3,6.32945302641e-05,100,82.4,0
2016-12-28 18:19:00,2016-12-28 13:19:00,2.9,6.15668686805e-05,102,83.3,16
2016-12-28 18:20:00,2016-12-28 13:20:00,4.9,5.95558121859e-05,112,83.3,52
2016-12-28 18:21:00,2016-12-28 13:21:00,5.9,6.12270378042e-05,112,83.3,0
2016-12-28 18:22:00,2016-12-28 13:22:00,4.1,6.02187574259e-05,107,83.3,0
2016-12-28 18:23:00,2016-12-28 13:23:00,3.4,5.85750531172e-05,99,83.3,33
2016-12-28 18:24:00,2016-12-28 13:24:00,2.2,5.95558121859e-05,98,83.3,9
2016-12-28 18:25:00,2016-12-28 13:25:00,1.5,5.98863662162e-05,80,84.2,11
2016-12-28 18:26:00,2016-12-28 13:26:00,1.5,6.05529894528e-05,86,84.2,0
2016-12-28 18:27:00,2016-12-28 13:27:00,2.6,6.15668686805e-05,99,84.2,25
2016-12-28 18:28:00,2016-12-28 13:28:00,4.5,6.22521984042e-05,113,84.2,51
2016-12-28 18:29:00,2016-12-28 13:29:00,3.1,0.000172368367203,102,84.2,12
2016-12-28 18:30:00,2016-12-28 13:30:00,2.1,6.02187574259e-05,95,84.2,0
2016-12-28 18:31:00,2016-12-28 13:31:00,1.9,6.05529894528e-05,90,84.2,0
2016-12-28 18:32:00,2016-12-28 13:32:00,2.6,5.98863662162e-05,93,84.2,44
2016-12-28 18:33:00,2016-12-28 13:33:00,3,5.98863662162e-05,106,85.1,18
2016-12-28 18:34:00,2016-12-28 13:34:00,2.5,6.0889080487e-05,97,85.1,12
2016-12-28 18:35:00,2016-12-28 13:35:00,2.2,6.0889080487e-05,96,84.2,8
2016-12-28 18:36:00,2016-12-28 13:36:00,2.2,6.0889080487e-05,99,83.3,48
2016-12-28 18:37:00,2016-12-28 13:37:00,1.4,6.05529894528e-05,81,83.3,0
2016-12-28 18:38:00,2016-12-28 13:38:00,1.1,6.05529894528e-05,69,84.2,11
2016-12-28 18:39:00,2016-12-28 13:39:00,1.3,6.22521984042e-05,79,84.2,15
2016-12-28 18:40:00,2016-12-28 13:40:00,2.3,6.05529894528e-05,99,84.2,28
2016-12-28 18:41:00,2016-12-28 13:41:00,2,6.05529894528e-05,98,84.2,21
2016-12-28 18:42:00,2016-12-28 13:42:00,1.5,6.02187574259e-05,85,84.2,0
2016-12-28 18:43:00,2016-12-28 13:43:00,1.8,6.05529894528e-05,97,85.1,0
2016-12-28 18:44:00,2016-12-28 13:44:00,2,6.12270378042e-05,96,85.1,0
2016-12-28 18:45:00,2016-12-28 13:45:00,1.1,6.22521984042e-05,75,85.1,0
2016-12-28 18:46:00,2016-12-28 13:46:00,1.5,6.22521984042e-05,81,86,30
2016-12-28 18:47:00,2016-12-28 13:47:00,3.7,6.12270378042e-05,105,86,57
2016-12-28 18:48:00,2016-12-28 13:48:00,4.6,6.95394264767e-05,108,85.1,0
2016-12-28 18:49:00,2016-12-28 13:49:00,3.7,6.19085840299e-05,106,86,16
2016-12-28 18:50:00,2016-12-28 13:50:00,6.3,8.39384592837e-05,117,86,9
2016-12-28 18:51:00,2016-12-28 13:51:00,3.6,6.0889080487e-05,108,86,14
2016-12-28 18:52:00,2016-12-28 13:52:00,2.4,6.0889080487e-05,96,86,0
2016-12-28 18:53:00,2016-12-28 13:53:00,1.7,6.15668686805e-05,87,86,32
2016-12-28 18:54:00,2016-12-28 13:54:00,1.7,6.19085840299e-05,90,86,0
2016-12-28 18:55:00,2016-12-28 13:55:00,2.9,6.50706642773e-05,100,86,7
2016-12-28 18:56:00,2016-12-28 13:56:00,7.3,6.29451606073e-05,119,86,0
2016-12-28 18:57:00,2016-12-28 13:57:00,2.1,6.0889080487e-05,88,86.9,0
2016-12-28 18:58:00,2016-12-28 13:58:00,1.7,6.02187574259e-05,88,86.9,0
2016-12-28 18:59:00,2016-12-28 13:59:00,1.9,6.25977190793e-05,91,86.9,23
2016-12-28 19:00:00,2016-12-28 14:00:00,3.2,6.36458353256e-05,102,86.9,8
2016-12-28 19:01:00,2016-12-28 14:01:00,2.2,7.07037688699e-05,95,86.9,0
2016-12-28 19:02:00,2016-12-28 14:02:00,2,6.25977190793e-05,92,86.9,0
2016-12-28 19:03:00,2016-12-28 14:03:00,3.8,,107,86.9,0
2016-12-28 19:04:00,2016-12-28 14:04:00,1.9,6.22521984042e-05,89,86.9,0
2016-12-28 19:05:00,2016-12-28 14:05:00,2.3,6.47114939056e-05,97,86.9,9
2016-12-28 19:06:00,2016-12-28 14:06:00,2.1,6.43543098704e-05,97,86.9,50
2016-12-28 19:07:00,2016-12-28 14:07:00,2.4,6.22521984042e-05,99,86.9,0
2016-12-28 19:08:00,2016-12-28 14:08:00,3.4,6.15668686805e-05,106,87.8,0
2016-12-28 19:09:00,2016-12-28 14:09:00,2.5,6.25977190793e-05,102,87.8,43
2016-12-28 19:10:00,2016-12-28 14:10:00,2.4,6.25977190793e-05,100,87.8,34
2016-12-28 19:11:00,2016-12-28 14:11:00,5,6.29451606073e-05,110,87.8,59
2016-12-28 19:12:00,2016-12-28 14:12:00,6.4,6.25977190793e-05,124,87.8,8
2016-12-28 19:13:00,2016-12-28 14:13:00,7.1,6.19085840299e-05,121,87.8,33
2016-12-28 19:14:00,2016-12-28 14:14:00,4.8,6.22521984042e-05,105,86.9,12
2016-12-28 19:15:00,2016-12-28 14:15:00,3.3,6.15668686805e-05,100,86.9,43
2016-12-28 19:16:00,2016-12-28 14:16:00,3.2,6.22521984042e-05,105,86.9,53
2016-12-28 19:17:00,2016-12-28 14:17:00,1.9,6.25977190793e-05,91,86.9,24
2016-12-28 19:18:00,2016-12-28 14:18:00,2.4,6.15668686805e-05,98,86.9,31
2016-12-28 19:19:00,2016-12-28 14:19:00,6.4,6.19085840299e-05,112,86.9,38
2016-12-28 19:20:00,2016-12-28 14:20:00,6.2,6.25977190793e-05,114,86.9,27
2016-12-28 19:21:00,2016-12-28 14:21:00,3.5,6.22521984042e-05,100,86,13
2016-12-28 19:22:00,2016-12-28 14:22:00,4.7,6.61601879983e-05,108,86,37
2016-12-28 19:23:00,2016-12-28 14:23:00,2.4,6.12270378042e-05,104,85.1,26
2016-12-28 19:24:00,2016-12-28 14:24:00,1.6,5.85750531172e-05,85,85.1,0
2016-12-28 19:25:00,2016-12-28 14:25:00,1.1,8.62938977662e-05,68,86,0
2016-12-28 19:26:00,2016-12-28 14:26:00,1,8.53438905324e-05,67,86.9,0
2016-12-28 19:27:00,2016-12-28 14:27:00,1.1,8.53438905324e-05,66,86.9,0
2016-12-28 19:28:00,2016-12-28 14:28:00,1.1,8.72544769663e-05,64,86.9,0
2016-12-28 19:29:00,2016-12-28 14:29:00,1.1,8.92078314791e-05,64,86.9,0
2016-12-28 19:30:00,2016-12-28 14:30:00,1,9.17111392482e-05,64,87.8,0
2016-12-28 19:31:00,2016-12-28 14:31:00,1.1,9.22201725189e-05,64,87.8,0
2016-12-28 19:32:00,2016-12-28 14:32:00,1.1,9.37642689678e-05,63,88.7,0
2016-12-28 19:33:00,2016-12-28 14:33:00,1,9.42846963881e-05,65,88.7,0
2016-12-28 19:34:00,2016-12-28 14:34:00,1.1,9.53342241701e-05,64,88.7,0
2016-12-28 19:35:00,2016-12-28 14:35:00,1.1,9.69304674072e-05,67,88.7,0
2016-12-28 19:36:00,2016-12-28 14:36:00,1,9.80094482657e-05,65,89.6,0
2016-12-28 19:37:00,2016-12-28 14:37:00,1.1,9.91004417301e-05,61,89.6,0
2016-12-28 19:38:00,2016-12-28 14:38:00,1.1,9.96504822979e-05,63,89.6,0
2016-12-28 19:39:00,2016-12-28 14:39:00,1,0.000101318990346,64,89.6,0
2016-12-28 19:40:00,2016-12-28 14:40:00,1.6,0.000102446821984,78,89.6,40
2016-12-28 19:41:00,2016-12-28 14:41:00,1.3,6.32945302641e-05,95,89.6,9
2016-12-28 19:42:00,2016-12-28 14:42:00,3.2,6.22521984042e-05,107,89.6,62
2016-12-28 19:43:00,2016-12-28 14:43:00,1.6,6.22521984042e-05,88,88.7,34
2016-12-28 19:44:00,2016-12-28 14:44:00,2,6.25977190793e-05,105,87.8,36
2016-12-28 19:45:00,2016-12-28 14:45:00,1.3,,82,86.9,43
2016-12-28 19:46:00,2016-12-28 14:46:00,1.7,6.15668686805e-05,87,86,55
2016-12-28 19:47:00,2016-12-28 14:47:00,4,6.0889080487e-05,104,85.1,68
2016-12-28 19:48:00,2016-12-28 14:48:00,3.8,6.02187574259e-05,105,84.2,26
2016-12-28 19:49:00,2016-12-28 14:49:00,3.1,5.98863662162e-05,106,83.3,9
2016-12-28 19:50:00,2016-12-28 14:50:00,1.8,,102,82.4,16
2016-12-28 19:51:00,2016-12-28 14:51:00,1.6,6.02187574259e-05,91,82.4,61
2016-12-28 19:52:00,2016-12-28 14:52:00,2.7,,95,82.4,59
2016-12-28 19:53:00,2016-12-28 14:53:00,6.5,,113,82.4,47
2016-12-28 19:54:00,2016-12-28 14:54:00,2.2,,102,81.5,36
2016-12-28 19:55:00,2016-12-28 14:55:00,2.3,5.98863662162e-05,98,81.5,58
2016-12-28 19:56:00,2016-12-28 14:56:00,3.6,,105,81.5,33
2016-12-28 19:57:00,2016-12-28 14:57:00,2.6,5.98863662162e-05,101,81.5,0
2016-12-28 19:58:00,2016-12-28 14:58:00,1.2,6.02187574259e-05,67,82.4,0
2016-12-28 19:59:00,2016-12-28 14:59:00,1.5,6.02187574259e-05,82,83.3,20
2016-12-28 20:00:00,2016-12-28 15:00:00,5.6,6.02187574259e-05,115,83.3,38
2016-12-28 20:01:00,2016-12-28 15:01:00,2.1,6.0889080487e-05,86,84.2,15
2016-12-28 20:02:00,2016-12-28 15:02:00,1.7,6.02187574259e-05,84,84.2,15
2016-12-28 20:03:00,2016-12-28 15:03:00,3.4,5.82517350267e-05,104,84.2,83
2016-12-28 20:04:00,2016-12-28 15:04:00,6.8,6.05529894528e-05,114,84.2,112
2016-12-28 20:05:00,2016-12-28 15:05:00,2.7,6.05529894528e-05,101,85.1,113
2016-12-28 20:06:00,2016-12-28 15:06:00,2.6,6.05529894528e-05,98,84.2,118
2016-12-28 20:07:00,2016-12-28 15:07:00,5.3,5.98863662162e-05,108,83.3,116
2016-12-28 20:08:00,2016-12-28 15:08:00,5.3,,110,83.3,96
2016-12-28 20:09:00,2016-12-28 15:09:00,3.8,6.0889080487e-05,108,82.4,68
2016-12-28 20:10:00,2016-12-28 15:10:00,6.2,5.98863662162e-05,112,82.4,109
2016-12-28 20:11:00,2016-12-28 15:11:00,6.7,,112,81.5,110
2016-12-28 20:12:00,2016-12-28 15:12:00,4.9,,107,81.5,108
2016-12-28 20:13:00,2016-12-28 15:13:00,7.4,,124,81.5,108
2016-12-28 20:14:00,2016-12-28 15:14:00,9.2,6.05529894528e-05,135,81.5,81
2016-12-28 20:15:00,2016-12-28 15:15:00,6.7,5.98863662162e-05,126,81.5,26
2016-12-28 20:16:00,2016-12-28 15:16:00,5.4,5.95558121859e-05,111,81.5,19
2016-12-28 20:17:00,2016-12-28 15:17:00,6.5,5.95558121859e-05,114,82.4,0
2016-12-28 20:18:00,2016-12-28 15:18:00,4.2,5.92270807829e-05,108,82.4,45
2016-12-28 20:19:00,2016-12-28 15:19:00,5.4,6.12270378042e-05,113,82.4,57
2016-12-28 20:20:00,2016-12-28 15:20:00,9,6.02187574259e-05,134,82.4,22
2016-12-28 20:21:00,2016-12-28 15:21:00,3.4,5.98863662162e-05,104,82.4,8
2016-12-28 20:22:00,2016-12-28 15:22:00,1.6,6.0889080487e-05,82,83.3,50
2016-12-28 20:23:00,2016-12-28 15:23:00,3.6,5.89001647313e-05,106,83.3,20
2016-12-28 20:24:00,2016-12-28 15:24:00,3,6.05529894528e-05,103,83.3,41
2016-12-28 20:25:00,2016-12-28 15:25:00,6.7,6.0889080487e-05,116,84.2,86
2016-12-28 20:26:00,2016-12-28 15:26:00,8,6.19085840299e-05,125,84.2,0
2016-12-28 20:27:00,2016-12-28 15:27:00,3.4,6.12270378042e-05,111,84.2,0
2016-12-28 20:28:00,2016-12-28 15:28:00,5,5.95558121859e-05,109,84.2,0
2016-12-28 20:29:00,2016-12-28 15:29:00,1.5,6.12270378042e-05,83,84.2,0
2016-12-28 20:30:00,2016-12-28 15:30:00,2.1,6.05529894528e-05,101,85.1,17
2016-12-28 20:31:00,2016-12-28 15:31:00,4.9,6.02187574259e-05,110,85.1,18
2016-12-28 20:32:00,2016-12-28 15:32:00,5.5,6.02187574259e-05,113,85.1,0
2016-12-28 20:33:00,2016-12-28 15:33:00,2.5,6.05529894528e-05,102,84.2,13
2016-12-28 20:34:00,2016-12-28 15:34:00,3.3,6.02187574259e-05,106,85.1,26
2016-12-28 20:35:00,2016-12-28 15:35:00,5.1,6.15668686805e-05,113,84.2,11
2016-12-28 20:36:00,2016-12-28 15:36:00,1.9,6.0889080487e-05,95,84.2,0
2016-12-28 20:37:00,2016-12-28 15:37:00,2.4,6.0889080487e-05,102,85.1,28
2016-12-28 20:38:00,2016-12-28 15:38:00,2.2,6.02187574259e-05,101,85.1,0
2016-12-28 20:39:00,2016-12-28 15:39:00,1.5,6.0889080487e-05,88,85.1,0
2016-12-28 20:40:00,2016-12-28 15:40:00,1.9,6.15668686805e-05,92,85.1,16
2016-12-28 20:41:00,2016-12-28 15:41:00,1.6,6.12270378042e-05,89,85.1,0
2016-12-28 20:42:00,2016-12-28 15:42:00,1.8,6.19085840299e-05,90,86,18
2016-12-28 20:43:00,2016-12-28 15:43:00,2,6.19085840299e-05,95,86,8
2016-12-28 20:44:00,2016-12-28 15:44:00,2.5,6.0889080487e-05,99,86,72
2016-12-28 20:45:00,2016-12-28 15:45:00,2.4,5.79302031838e-05,100,86,0
2016-12-28 20:46:00,2016-12-28 15:46:00,4.3,6.15668686805e-05,114,86,0
2016-12-28 20:47:00,2016-12-28 15:47:00,3.3,6.22521984042e-05,112,86,0
2016-12-28 20:48:00,2016-12-28 15:48:00,1.1,6.12270378042e-05,111,86,30
2016-12-28 20:49:00,2016-12-28 15:49:00,2.6,6.32945302641e-05,104,86,77
2016-12-28 20:50:00,2016-12-28 15:50:00,3.4,6.05529894528e-05,107,86,19
2016-12-28 20:51:00,2016-12-28 15:51:00,2.6,6.12270378042e-05,102,86,63
2016-12-28 20:52:00,2016-12-28 15:52:00,2.5,6.0889080487e-05,102,86,36
2016-12-28 20:53:00,2016-12-28 15:53:00,2.2,6.12270378042e-05,105,86,24
2016-12-28 20:54:00,2016-12-28 15:54:00,2.2,6.05529894528e-05,100,86,16
2016-12-28 20:55:00,2016-12-28 15:55:00,4.5,5.95558121859e-05,110,86,25
2016-12-28 20:56:00,2016-12-28 15:56:00,5,6.0889080487e-05,110,86,10
2016-12-28 20:57:00,2016-12-28 15:57:00,6.7,6.15668686805e-05,117,86.9,38
2016-12-28 20:58:00,2016-12-28 15:58:00,3.2,6.15668686805e-05,106,86.9,74
2016-12-28 20:59:00,2016-12-28 15:59:00,3.1,6.12270378042e-05,108,86.9,33
2016-12-28 21:00:00,2016-12-28 16:00:00,3.5,6.12270378042e-05,112,86,48
2016-12-28 21:01:00,2016-12-28 16:01:00,5.1,6.12270378042e-05,112,86,58
2016-12-28 21:02:00,2016-12-28 16:02:00,5.5,6.05529894528e-05,117,86,0
2016-12-28 21:03:00,2016-12-28 16:03:00,4,6.15668686805e-05,127,86,0
2016-12-28 21:04:00,2016-12-28 16:04:00,3.3,6.05529894528e-05,101,86,0
2016-12-28 21:05:00,2016-12-28 16:05:00,2,6.0889080487e-05,97,86,18
2016-12-28 21:06:00,2016-12-28 16:06:00,2,6.22521984042e-05,89,86,12
2016-12-28 21:07:00,2016-12-28 16:07:00,1.4,6.12270378042e-05,82,86,0
2016-12-28 21:08:00,2016-12-28 16:08:00,1.5,6.12270378042e-05,85,86,0
2016-12-28 21:09:00,2016-12-28 16:09:00,1.7,6.19085840299e-05,91,86,0
2016-12-28 21:10:00,2016-12-28 16:10:00,1.6,6.12270378042e-05,85,86,0
2016-12-28 21:11:00,2016-12-28 16:11:00,1.1,6.0889080487e-05,79,86,8
2016-12-28 21:12:00,2016-12-28 16:12:00,1.4,6.0889080487e-05,83,86,25
2016-12-28 21:13:00,2016-12-28 16:13:00,1.7,6.05529894528e-05,90,86,0
2016-12-28 21:14:00,2016-12-28 16:14:00,1.6,6.15668686805e-05,94,86,16
2016-12-28 21:15:00,2016-12-28 16:15:00,2.1,6.0889080487e-05,95,86,39
2016-12-28 21:16:00,2016-12-28 16:16:00,3,6.05529894528e-05,109,86,44
2016-12-28 21:17:00,2016-12-28 16:17:00,1.8,6.0889080487e-05,91,86,8
2016-12-28 21:18:00,2016-12-28 16:18:00,1.4,6.05529894528e-05,87,86,25
2016-12-28 21:19:00,2016-12-28 16:19:00,1.9,6.12270378042e-05,94,86,0
2016-12-28 21:20:00,2016-12-28 16:20:00,7.1,6.0889080487e-05,120,86,50
2016-12-28 21:21:00,2016-12-28 16:21:00,5.6,6.05529894528e-05,131,86,61
2016-12-28 21:22:00,2016-12-28 16:22:00,8.7,6.02187574259e-05,136,86,61
2016-12-28 21:23:00,2016-12-28 16:23:00,7.4,6.05529894528e-05,122,86,56
2016-12-28 21:24:00,2016-12-28 16:24:00,5.3,6.0889080487e-05,111,86,61
2016-12-28 21:25:00,2016-12-28 16:25:00,4.8,6.19085840299e-05,108,86,52
2016-12-28 21:26:00,2016-12-28 16:26:00,4.8,6.0889080487e-05,115,86,23
2016-12-28 21:27:00,2016-12-28 16:27:00,4.7,6.05529894528e-05,114,86,0
2016-12-28 21:28:00,2016-12-28 16:28:00,7.6,6.19085840299e-05,122,86,61
2016-12-28 21:29:00,2016-12-28 16:29:00,2.5,6.12270378042e-05,94,86,20
2016-12-28 21:30:00,2016-12-28 16:30:00,1.5,6.02187574259e-05,86,86,38
2016-12-28 21:31:00,2016-12-28 16:31:00,1.5,6.0889080487e-05,90,86,76
2016-12-28 21:32:00,2016-12-28 16:32:00,3.1,6.05529894528e-05,107,86,36
2016-12-28 21:33:00,2016-12-28 16:33:00,3.7,6.12270378042e-05,108,86,73
2016-12-28 21:34:00,2016-12-28 16:34:00,6.7,6.0889080487e-05,117,86,1
2016-12-28 21:35:00,2016-12-28 16:35:00,5,6.12270378042e-05,112,86,40
2016-12-28 21:36:00,2016-12-28 16:36:00,6.7,6.05529894528e-05,118,86.9,56
2016-12-28 21:37:00,2016-12-28 16:37:00,5.8,6.02187574259e-05,116,86,0
2016-12-28 21:38:00,2016-12-28 16:38:00,2,6.12270378042e-05,99,86,0
2016-12-28 21:39:00,2016-12-28 16:39:00,1.5,6.12270378042e-05,86,86.9,0
2016-12-28 21:40:00,2016-12-28 16:40:00,1.6,6.22521984042e-05,88,86.9,0
2016-12-28 21:41:00,2016-12-28 16:41:00,1.7,6.22521984042e-05,89,86.9,8
2016-12-28 21:42:00,2016-12-28 16:42:00,2,6.0889080487e-05,104,86.9,14
2016-12-28 21:43:00,2016-12-28 16:43:00,2.4,6.0889080487e-05,106,86.9,0
2016-12-28 21:44:00,2016-12-28 16:44:00,4.6,6.19085840299e-05,109,86.9,0
2016-12-28 21:45:00,2016-12-28 16:45:00,1.4,6.0889080487e-05,86,86.9,0
2016-12-28 21:46:00,2016-12-28 16:46:00,1.2,6.15668686805e-05,72,86.9,8
2016-12-28 21:47:00,2016-12-28 16:47:00,1.6,6.05529894528e-05,86,86.9,0
2016-12-28 21:48:00,2016-12-28 16:48:00,2,6.36458353256e-05,91,86.9,61
2016-12-28 21:49:00,2016-12-28 16:49:00,2,6.19085840299e-05,102,86.9,12
2016-12-28 21:50:00,2016-12-28 16:50:00,4.5,6.15668686805e-05,111,86.9,0
2016-12-28 21:51:00,2016-12-28 16:51:00,4,6.12270378042e-05,114,86.9,0
2016-12-28 21:52:00,2016-12-28 16:52:00,6.3,6.0889080487e-05,117,86.9,0
2016-12-28 21:53:00,2016-12-28 16:53:00,6,6.19085840299e-05,121,86.9,40
2016-12-28 21:54:00,2016-12-28 16:54:00,2.6,6.12270378042e-05,100,86.9,19
2016-12-28 21:55:00,2016-12-28 16:55:00,1.9,6.05529894528e-05,93,86.9,34
2016-12-28 21:56:00,2016-12-28 16:56:00,1.1,6.0889080487e-05,74,86.9,0
2016-12-28 21:57:00,2016-12-28 16:57:00,1.1,6.29451606073e-05,74,86.9,0
2016-12-28 21:58:00,2016-12-28 16:58:00,1.2,7.89803307271e-05,76,86.9,16
2016-12-28 21:59:00,2016-12-28 16:59:00,1.1,6.22521984042e-05,74,86.9,0
2016-12-28 22:00:00,2016-12-28 17:00:00,1.1,6.19085840299e-05,69,86.9,0
2016-12-28 22:01:00,2016-12-28 17:01:00,1.1,6.15668686805e-05,71,86.9,0
2016-12-28 22:02:00,2016-12-28 17:02:00,1.1,6.36458353256e-05,70,87.8,0
2016-12-28 22:03:00,2016-12-28 17:03:00,1,6.22521984042e-05,70,86.9,0
2016-12-28 22:04:00,2016-12-28 17:04:00,1.1,6.19085840299e-05,70,86.9,0
2016-12-28 22:05:00,2016-12-28 17:05:00,1.1,6.25977190793e-05,69,86.9,0
2016-12-28 22:06:00,2016-12-28 17:06:00,1,6.29451606073e-05,70,87.8,0
2016-12-28 22:07:00,2016-12-28 17:07:00,1.1,6.29451606073e-05,70,87.8,0
2016-12-28 22:08:00,2016-12-28 17:08:00,1.1,6.29451606073e-05,68,87.8,0
2016-12-28 22:09:00,2016-12-28 17:09:00,1,6.32945302641e-05,67,87.8,0
2016-12-28 22:10:00,2016-12-28 17:10:00,1.1,6.29451606073e-05,66,87.8,0
2016-12-28 22:11:00,2016-12-28 17:11:00,1.1,6.43543098704e-05,66,87.8,0
2016-12-28 22:12:00,2016-12-28 17:12:00,1.1,6.43543098704e-05,67,88.7,0
2016-12-28 22:13:00,2016-12-28 17:13:00,1,6.39990903437e-05,64,88.7,0
2016-12-28 22:14:00,2016-12-28 17:14:00,1.1,6.43543098704e-05,69,88.7,0
2016-12-28 22:15:00,2016-12-28 17:15:00,1.1,6.36458353256e-05,70,88.7,0
2016-12-28 22:16:00,2016-12-28 17:16:00,1.1,6.22521984042e-05,73,88.7,0
2016-12-28 22:17:00,2016-12-28 17:17:00,1.1,6.39990903437e-05,71,88.7,0
2016-12-28 22:18:00,2016-12-28 17:18:00,1.1,6.25977190793e-05,68,88.7,0
2016-12-28 22:19:00,2016-12-28 17:19:00,1.1,6.43543098704e-05,69,88.7,0
2016-12-28 22:20:00,2016-12-28 17:20:00,1.1,6.12270378042e-05,72,88.7,0
2016-12-28 22:21:00,2016-12-28 17:21:00,1,6.25977190793e-05,73,88.7,0
2016-12-28 22:22:00,2016-12-28 17:22:00,1.6,6.47114939056e-05,77,88.7,18
2016-12-28 22:23:00,2016-12-28 17:23:00,1.7,6.39990903437e-05,90,88.7,28
2016-12-28 22:24:00,2016-12-28 17:24:00,1.9,6.39990903437e-05,93,88.7,59
2016-12-28 22:25:00,2016-12-28 17:25:00,3.4,6.15668686805e-05,103,88.7,66
2016-12-28 22:26:00,2016-12-28 17:26:00,5.9,6.29451606073e-05,112,88.7,66
2016-12-28 22:27:00,2016-12-28 17:27:00,3.1,6.22521984042e-05,103,88.7,16
2016-12-28 22:28:00,2016-12-28 17:28:00,7.1,6.25977190793e-05,119,87.8,0
2016-12-28 22:29:00,2016-12-28 17:29:00,3.1,6.15668686805e-05,99,87.8,0
2016-12-28 22:30:00,2016-12-28 17:30:00,1,6.12270378042e-05,74,87.8,0
2016-12-28 22:31:00,2016-12-28 17:31:00,1.1,6.12270378042e-05,68,87.8,0
2016-12-28 22:32:00,2016-12-28 17:32:00,1.2,6.0889080487e-05,75,87.8,11
2016-12-28 22:33:00,2016-12-28 17:33:00,1.2,6.19085840299e-05,72,87.8,0
2016-12-28 22:34:00,2016-12-28 17:34:00,1.5,6.25977190793e-05,82,88.7,0
2016-12-28 22:35:00,2016-12-28 17:35:00,2,6.22521984042e-05,94,88.7,42
2016-12-28 22:36:00,2016-12-28 17:36:00,2.5,6.22521984042e-05,93,88.7,0
2016-12-28 22:37:00,2016-12-28 17:37:00,2.3,6.19085840299e-05,96,88.7,52
2016-12-28 22:38:00,2016-12-28 17:38:00,1.8,6.15668686805e-05,102,88.7,0
2016-12-28 22:39:00,2016-12-28 17:39:00,1.2,6.22521984042e-05,75,87.8,0
2016-12-28 22:40:00,2016-12-28 17:40:00,1.1,6.19085840299e-05,72,87.8,0
2016-12-28 22:41:00,2016-12-28 17:41:00,1,6.15668686805e-05,68,87.8,0
2016-12-28 22:42:00,2016-12-28 17:42:00,1.2,6.36458353256e-05,78,88.7,0
2016-12-28 22:43:00,2016-12-28 17:43:00,2.1,6.29451606073e-05,98,88.7,27
2016-12-28 22:44:00,2016-12-28 17:44:00,2,6.19085840299e-05,94,88.7,12
2016-12-28 22:45:00,2016-12-28 17:45:00,2,6.19085840299e-05,93,88.7,16
2016-12-28 22:46:00,2016-12-28 17:46:00,1.7,6.15668686805e-05,104,88.7,0
2016-12-28 22:47:00,2016-12-28 17:47:00,3.6,6.19085840299e-05,107,88.7,50
2016-12-28 22:48:00,2016-12-28 17:48:00,3.4,6.22521984042e-05,116,87.8,40
2016-12-28 22:49:00,2016-12-28 17:49:00,3.5,6.15668686805e-05,106,87.8,28
2016-12-28 22:50:00,2016-12-28 17:50:00,2.5,6.12270378042e-05,101,87.8,53
2016-12-28 22:51:00,2016-12-28 17:51:00,4.4,6.22521984042e-05,109,86.9,32
2016-12-28 22:52:00,2016-12-28 17:52:00,6.6,6.0889080487e-05,113,86.9,33
2016-12-28 22:53:00,2016-12-28 17:53:00,2.8,6.12270378042e-05,103,86.9,12
2016-12-28 22:54:00,2016-12-28 17:54:00,3.5,,105,86,52
2016-12-28 22:55:00,2016-12-28 17:55:00,1.9,6.02187574259e-05,95,86,29
2016-12-28 22:56:00,2016-12-28 17:56:00,2.5,6.0889080487e-05,100,86,32
2016-12-28 22:57:00,2016-12-28 17:57:00,1.7,6.12270378042e-05,90,86,15
2016-12-28 22:58:00,2016-12-28 17:58:00,2.1,6.0889080487e-05,95,85.1,52
