Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2015-12-22 11:03:00,2015-12-22 03:03:00,1.1,6.50706642773e-05,78,93.2,0
2015-12-22 11:04:00,2015-12-22 03:04:00,1,6.54318282614e-05,73,92.3,0
2015-12-22 11:05:00,2015-12-22 03:05:00,1.1,6.72679452691e-05,74,93.2,0
2015-12-22 11:06:00,2015-12-22 03:06:00,1.1,7.03135010554e-05,73,92.3,0
2015-12-22 11:07:00,2015-12-22 03:07:00,1,6.50706642773e-05,68,92.3,0
2015-12-22 11:08:00,2015-12-22 03:08:00,1.1,6.43543098704e-05,68,92.3,0
2015-12-22 11:09:00,2015-12-22 03:09:00,1,6.43543098704e-05,68,92.3,0
2015-12-22 11:10:00,2015-12-22 03:10:00,1.1,6.57950004097e-05,68,92.3,0
2015-12-22 11:11:00,2015-12-22 03:11:00,1.3,6.76413110341e-05,77,92.3,0
2015-12-22 11:12:00,2015-12-22 03:12:00,1.1,6.68966458761e-05,73,93.2,0
2015-12-22 11:13:00,2015-12-22 03:13:00,1,7.03135010554e-05,68,93.2,0
2015-12-22 11:14:00,2015-12-22 03:14:00,1.1,7.18876035535e-05,69,92.3,0
2015-12-22 11:15:00,2015-12-22 03:15:00,1.1,7.26878206478e-05,70,92.3,0
2015-12-22 11:16:00,2015-12-22 03:16:00,1.1,7.47275553294e-05,71,92.3,0
2015-12-22 11:17:00,2015-12-22 03:17:00,2.2,6.65273983032e-05,104,92.3,12
2015-12-22 11:18:00,2015-12-22 03:18:00,1.6,6.57950004097e-05,93,91.4,0
2015-12-22 11:19:00,2015-12-22 03:19:00,1.1,6.32945302641e-05,74,91.4,0
2015-12-22 11:20:00,2015-12-22 03:20:00,1,6.36458353256e-05,68,90.5,0
2015-12-22 11:21:00,2015-12-22 03:21:00,1.1,6.47114939056e-05,77,90.5,0
2015-12-22 11:22:00,2015-12-22 03:22:00,1.1,6.39990903437e-05,75,90.5,0
2015-12-22 11:23:00,2015-12-22 03:23:00,1.1,6.32945302641e-05,71,90.5,0
2015-12-22 11:24:00,2015-12-22 03:24:00,1,6.32945302641e-05,69,90.5,0
2015-12-22 11:25:00,2015-12-22 03:25:00,1.1,6.57950004097e-05,67,90.5,0
2015-12-22 11:26:00,2015-12-22 03:26:00,1,6.36458353256e-05,65,91.4,0
2015-12-22 11:27:00,2015-12-22 03:27:00,1.1,6.50706642773e-05,64,91.4,0
2015-12-22 11:28:00,2015-12-22 03:28:00,1,6.50706642773e-05,67,91.4,0
2015-12-22 11:29:00,2015-12-22 03:29:00,1.1,6.87738720444e-05,71,92.3,0
2015-12-22 11:30:00,2015-12-22 03:30:00,1,6.57950004097e-05,66,92.3,0
2015-12-22 11:31:00,2015-12-22 03:31:00,1.1,6.47114939056e-05,65,92.3,0
2015-12-22 11:32:00,2015-12-22 03:32:00,1.1,6.57950004097e-05,74,92.3,0
2015-12-22 11:33:00,2015-12-22 03:33:00,1,6.50706642773e-05,63,92.3,0
2015-12-22 11:34:00,2015-12-22 03:34:00,1.1,6.47114939056e-05,64,92.3,0
2015-12-22 11:35:00,2015-12-22 03:35:00,1,6.68966458761e-05,66,92.3,0
2015-12-22 11:36:00,2015-12-22 03:36:00,1.1,6.83942562318e-05,64,92.3,0
2015-12-22 11:37:00,2015-12-22 03:37:00,1,6.57950004097e-05,66,92.3,0
2015-12-22 11:38:00,2015-12-22 03:38:00,1.1,6.8016743171e-05,68,92.3,0
2015-12-22 11:39:00,2015-12-22 03:39:00,1,6.68966458761e-05,64,92.3,0
2015-12-22 11:40:00,2015-12-22 03:40:00,1.1,7.07037688699e-05,63,93.2,0
2015-12-22 11:41:00,2015-12-22 03:41:00,1,6.57950004097e-05,66,93.2,0
2015-12-22 11:42:00,2015-12-22 03:42:00,1.1,6.57950004097e-05,64,93.2,0
2015-12-22 11:43:00,2015-12-22 03:43:00,1,6.50706642773e-05,70,93.2,0
2015-12-22 11:44:00,2015-12-22 03:44:00,1.1,6.83942562318e-05,69,93.2,0
2015-12-22 11:45:00,2015-12-22 03:45:00,1.1,6.68966458761e-05,67,93.2,0
2015-12-22 11:46:00,2015-12-22 03:46:00,1,7.10961976438e-05,66,93.2,0
2015-12-22 11:47:00,2015-12-22 03:47:00,1.1,7.43150812923e-05,65,93.2,0
2015-12-22 11:48:00,2015-12-22 03:48:00,1,7.55593791837e-05,66,93.2,0
2015-12-22 11:49:00,2015-12-22 03:49:00,1.1,7.1490809205e-05,65,93.2,0
2015-12-22 11:50:00,2015-12-22 03:50:00,1,6.47114939056e-05,66,93.2,0
2015-12-22 11:51:00,2015-12-22 03:51:00,1.1,6.39990903437e-05,65,93.2,0
2015-12-22 11:52:00,2015-12-22 03:52:00,1,6.54318282614e-05,66,92.3,0
2015-12-22 11:53:00,2015-12-22 03:53:00,1.1,6.47114939056e-05,65,92.3,0
2015-12-22 11:54:00,2015-12-22 03:54:00,1,6.47114939056e-05,64,92.3,0
2015-12-22 11:55:00,2015-12-22 03:55:00,1.1,6.50706642773e-05,66,92.3,0
2015-12-22 11:56:00,2015-12-22 03:56:00,1,6.83942562318e-05,65,92.3,0
2015-12-22 11:57:00,2015-12-22 03:57:00,1.1,6.68966458761e-05,68,92.3,0
2015-12-22 11:58:00,2015-12-22 03:58:00,1.1,7.03135010554e-05,64,92.3,0
2015-12-22 11:59:00,2015-12-22 03:59:00,1,6.50706642773e-05,68,92.3,0
2015-12-22 12:00:00,2015-12-22 04:00:00,1.1,6.54318282614e-05,67,92.3,0
2015-12-22 12:01:00,2015-12-22 04:01:00,1,6.47114939056e-05,64,91.4,0
2015-12-22 12:02:00,2015-12-22 04:02:00,1.1,6.57950004097e-05,65,91.4,0
2015-12-22 12:03:00,2015-12-22 04:03:00,1,6.47114939056e-05,66,92.3,0
2015-12-22 12:04:00,2015-12-22 04:04:00,1.1,6.65273983032e-05,64,92.3,0
2015-12-22 12:05:00,2015-12-22 04:05:00,1,6.76413110341e-05,62,92.3,0
2015-12-22 12:06:00,2015-12-22 04:06:00,1.1,6.47114939056e-05,60,92.3,0
2015-12-22 12:07:00,2015-12-22 04:07:00,1,6.43543098704e-05,62,92.3,0
2015-12-22 12:08:00,2015-12-22 04:08:00,1.1,6.76413110341e-05,67,92.3,0
2015-12-22 12:09:00,2015-12-22 04:09:00,1,6.61601879983e-05,61,92.3,0
2015-12-22 12:10:00,2015-12-22 04:10:00,1.1,6.57950004097e-05,75,92.3,0
2015-12-22 12:11:00,2015-12-22 04:11:00,1.1,6.50706642773e-05,66,91.4,0
2015-12-22 12:12:00,2015-12-22 04:12:00,1,6.50706642773e-05,61,91.4,0
2015-12-22 12:13:00,2015-12-22 04:13:00,1.1,6.50706642773e-05,62,91.4,0
2015-12-22 12:14:00,2015-12-22 04:14:00,1,6.65273983032e-05,63,91.4,0
2015-12-22 12:15:00,2015-12-22 04:15:00,1.1,6.47114939056e-05,61,91.4,0
2015-12-22 12:16:00,2015-12-22 04:16:00,1,6.54318282614e-05,64,91.4,0
2015-12-22 12:17:00,2015-12-22 04:17:00,1.1,6.57950004097e-05,63,91.4,0
2015-12-22 12:18:00,2015-12-22 04:18:00,1,6.54318282614e-05,65,92.3,0
2015-12-22 12:19:00,2015-12-22 04:19:00,1.1,6.57950004097e-05,62,92.3,0
2015-12-22 12:20:00,2015-12-22 04:20:00,1,6.61601879983e-05,66,92.3,0
2015-12-22 12:21:00,2015-12-22 04:21:00,1.4,6.54318282614e-05,91,92.3,0
2015-12-22 12:22:00,2015-12-22 04:22:00,1,6.87738720444e-05,70,92.3,0
2015-12-22 12:23:00,2015-12-22 04:23:00,1.3,6.83942562318e-05,82,92.3,0
2015-12-22 12:24:00,2015-12-22 04:24:00,2,6.91555906087e-05,105,92.3,12
2015-12-22 12:25:00,2015-12-22 04:25:00,1.6,6.57950004097e-05,96,92.3,0
2015-12-22 12:26:00,2015-12-22 04:26:00,1.7,6.36458353256e-05,98,91.4,0
2015-12-22 12:27:00,2015-12-22 04:27:00,1.1,6.36458353256e-05,79,91.4,0
2015-12-22 12:28:00,2015-12-22 04:28:00,1.1,6.50706642773e-05,65,91.4,0
2015-12-22 12:29:00,2015-12-22 04:29:00,1.1,6.57950004097e-05,69,91.4,6
2015-12-22 12:30:00,2015-12-22 04:30:00,1.5,6.32945302641e-05,86,91.4,24
2015-12-22 12:31:00,2015-12-22 04:31:00,1.1,6.25977190793e-05,78,91.4,0
2015-12-22 12:32:00,2015-12-22 04:32:00,1.4,6.50706642773e-05,89,90.5,0
2015-12-22 12:33:00,2015-12-22 04:33:00,1.2,7.18876035535e-05,80,91.4,0
2015-12-22 12:34:00,2015-12-22 04:34:00,1.7,8.87154310476e-05,94,92.3,0
2015-12-22 12:35:00,2015-12-22 04:35:00,2.1,0.0145989349112,99,92.3,19
2015-12-22 12:36:00,2015-12-22 04:36:00,1.7,0.00308210751973,90,92.3,0
2015-12-22 12:37:00,2015-12-22 04:37:00,1,0.000759768590797,63,91.4,0
2015-12-22 12:38:00,2015-12-22 04:38:00,1.1,0.00139669480268,53,91.4,0
2015-12-22 12:39:00,2015-12-22 04:39:00,1,0.000877365702763,55,91.4,0
2015-12-22 12:40:00,2015-12-22 04:40:00,1.1,0.000632929382846,52,91.4,0
2015-12-22 12:41:00,2015-12-22 04:41:00,1,0.000518582353834,52,91.4,0
2015-12-22 12:42:00,2015-12-22 04:42:00,1.1,0.000456593668787,58,91.4,0
2015-12-22 12:43:00,2015-12-22 04:43:00,1,0.000422548357164,54,91.4,0
2015-12-22 12:44:00,2015-12-22 04:44:00,1.1,0.000399795768317,56,91.4,0
2015-12-22 12:45:00,2015-12-22 04:45:00,1.1,0.000361884041922,59,91.4,0
2015-12-22 12:46:00,2015-12-22 04:46:00,1,0.000363892642781,62,91.4,0
2015-12-22 12:47:00,2015-12-22 04:47:00,1.1,0.000355924596079,64,92.3,0
2015-12-22 12:48:00,2015-12-22 04:48:00,1,0.000342398008797,60,92.3,0
2015-12-22 12:49:00,2015-12-22 04:49:00,1.1,0.000333052070346,65,92.3,0
2015-12-22 12:50:00,2015-12-22 04:50:00,1,0.000308218470309,59,92.3,0
2015-12-22 12:51:00,2015-12-22 04:51:00,1.1,0.000286819733446,57,92.3,0
2015-12-22 12:52:00,2015-12-22 04:52:00,1,0.000282096414594,74,92.3,0
2015-12-22 12:53:00,2015-12-22 04:53:00,1.1,0.000277450861176,73,92.3,0
2015-12-22 12:54:00,2015-12-22 04:54:00,1.1,0.000147621845827,66,92.3,0
2015-12-22 12:55:00,2015-12-22 04:55:00,1,7.98594992375e-05,63,92.3,0
2015-12-22 12:56:00,2015-12-22 04:56:00,1.1,8.1196638348e-05,59,91.4,0
2015-12-22 12:57:00,2015-12-22 04:57:00,1,8.03027505754e-05,59,91.4,0
2015-12-22 12:58:00,2015-12-22 04:58:00,1.1,8.03027505754e-05,61,91.4,0
2015-12-22 12:59:00,2015-12-22 04:59:00,1,7.85443844507e-05,60,91.4,0
2015-12-22 13:00:00,2015-12-22 05:00:00,1.1,7.81108392403e-05,59,91.4,0
2015-12-22 13:01:00,2015-12-22 05:01:00,1.1,7.81108392403e-05,60,90.5,0
2015-12-22 13:02:00,2015-12-22 05:02:00,1,7.64004726079e-05,56,90.5,0
2015-12-22 13:03:00,2015-12-22 05:03:00,1.1,7.64004726079e-05,60,90.5,0
2015-12-22 13:04:00,2015-12-22 05:04:00,1,7.59787653806e-05,66,90.5,0
2015-12-22 13:05:00,2015-12-22 05:05:00,1.1,7.51423140173e-05,68,90.5,0
2015-12-22 13:06:00,2015-12-22 05:06:00,1,6.87738720444e-05,71,90.5,0
2015-12-22 13:07:00,2015-12-22 05:07:00,1.1,8.03027505754e-05,65,89.6,0
2015-12-22 13:08:00,2015-12-22 05:08:00,1,8.07484611869e-05,69,89.6,0
2015-12-22 13:09:00,2015-12-22 05:09:00,1.1,8.21004796308e-05,68,89.6,0
2015-12-22 13:10:00,2015-12-22 05:10:00,1,8.77387719811e-05,64,89.6,0
2015-12-22 13:11:00,2015-12-22 05:11:00,1.1,9.12049217732e-05,62,89.6,0
2015-12-22 13:12:00,2015-12-22 05:12:00,1.1,9.42846963881e-05,67,89.6,0
2015-12-22 13:13:00,2015-12-22 05:13:00,1,9.53342241701e-05,68,89.6,0
2015-12-22 13:14:00,2015-12-22 05:14:00,1.1,9.74684662651e-05,64,89.6,0
2015-12-22 13:15:00,2015-12-22 05:15:00,1,0.000100203571492,65,89.6,0
2015-12-22 13:16:00,2015-12-22 05:16:00,1.1,0.00010188134911,68,89.6,0
2015-12-22 13:17:00,2015-12-22 05:17:00,1,7.10961976438e-05,64,89.6,0
2015-12-22 13:18:00,2015-12-22 05:18:00,1.1,6.8016743171e-05,62,89.6,0
2015-12-22 13:19:00,2015-12-22 05:19:00,1,6.8016743171e-05,66,89.6,0
2015-12-22 13:20:00,2015-12-22 05:20:00,1.1,6.8016743171e-05,64,89.6,0
2015-12-22 13:21:00,2015-12-22 05:21:00,1,6.87738720444e-05,63,89.6,0
2015-12-22 13:22:00,2015-12-22 05:22:00,1.1,7.07037688699e-05,62,89.6,0
2015-12-22 13:23:00,2015-12-22 05:23:00,1,7.07037688699e-05,61,89.6,0
2015-12-22 13:24:00,2015-12-22 05:24:00,1.1,7.10961976438e-05,60,89.6,0
2015-12-22 13:25:00,2015-12-22 05:25:00,1.1,7.07037688699e-05,61,89.6,0
2015-12-22 13:26:00,2015-12-22 05:26:00,1,7.03135010554e-05,63,89.6,0
2015-12-22 13:27:00,2015-12-22 05:27:00,1.1,7.03135010554e-05,62,89.6,0
2015-12-22 13:28:00,2015-12-22 05:28:00,1,6.99253942003e-05,64,88.7,0
2015-12-22 13:29:00,2015-12-22 05:29:00,1.1,6.95394264767e-05,62,88.7,0
2015-12-22 13:30:00,2015-12-22 05:30:00,1,6.99253942003e-05,63,88.7,0
2015-12-22 13:31:00,2015-12-22 05:31:00,1.1,6.91555906087e-05,64,88.7,0
2015-12-22 13:32:00,2015-12-22 05:32:00,1,7.03135010554e-05,63,88.7,0
2015-12-22 13:33:00,2015-12-22 05:33:00,1.1,7.03135010554e-05,63,88.7,0
2015-12-22 13:34:00,2015-12-22 05:34:00,1,7.03135010554e-05,62,88.7,0
2015-12-22 13:35:00,2015-12-22 05:35:00,1.1,6.95394264767e-05,67,88.7,0
2015-12-22 13:36:00,2015-12-22 05:36:00,1,7.47275553294e-05,61,88.7,0
2015-12-22 13:37:00,2015-12-22 05:37:00,1.1,6.22521984042e-05,58,88.7,0
2015-12-22 13:38:00,2015-12-22 05:38:00,1,6.25977190793e-05,59,87.8,0
2015-12-22 13:39:00,2015-12-22 05:39:00,1.1,6.22521984042e-05,56,87.8,0
2015-12-22 13:40:00,2015-12-22 05:40:00,1.1,6.22521984042e-05,56,87.8,0
2015-12-22 13:41:00,2015-12-22 05:41:00,1,6.25977190793e-05,58,87.8,0
2015-12-22 13:42:00,2015-12-22 05:42:00,1.1,6.19085840299e-05,61,87.8,0
2015-12-22 13:43:00,2015-12-22 05:43:00,1,6.19085840299e-05,61,87.8,0
2015-12-22 13:44:00,2015-12-22 05:44:00,1.1,6.19085840299e-05,62,87.8,0
2015-12-22 13:45:00,2015-12-22 05:45:00,1,6.15668686805e-05,61,87.8,0
2015-12-22 13:46:00,2015-12-22 05:46:00,1.1,6.19085840299e-05,62,87.8,0
2015-12-22 13:47:00,2015-12-22 05:47:00,1,6.19085840299e-05,61,87.8,0
2015-12-22 13:48:00,2015-12-22 05:48:00,1.1,6.19085840299e-05,61,87.8,0
2015-12-22 13:49:00,2015-12-22 05:49:00,1,6.25977190793e-05,59,87.8,0
2015-12-22 13:50:00,2015-12-22 05:50:00,1.1,6.15668686805e-05,61,87.8,0
2015-12-22 13:51:00,2015-12-22 05:51:00,1,6.19085840299e-05,60,87.8,0
2015-12-22 13:52:00,2015-12-22 05:52:00,1.1,6.19085840299e-05,56,87.8,0
2015-12-22 13:53:00,2015-12-22 05:53:00,1.1,6.22521984042e-05,58,87.8,0
2015-12-22 13:54:00,2015-12-22 05:54:00,1,6.22521984042e-05,55,87.8,0
2015-12-22 13:55:00,2015-12-22 05:55:00,1.1,6.19085840299e-05,55,86.9,0
2015-12-22 13:56:00,2015-12-22 05:56:00,1,6.15668686805e-05,59,86.9,0
2015-12-22 13:57:00,2015-12-22 05:57:00,1.1,6.22521984042e-05,60,86.9,0
2015-12-22 13:58:00,2015-12-22 05:58:00,1,6.15668686805e-05,56,86.9,0
2015-12-22 13:59:00,2015-12-22 05:59:00,1.1,6.19085840299e-05,53,86.9,0
2015-12-22 14:00:00,2015-12-22 06:00:00,1,6.15668686805e-05,56,86.9,0
2015-12-22 14:01:00,2015-12-22 06:01:00,1.1,6.15668686805e-05,56,86.9,0
2015-12-22 14:02:00,2015-12-22 06:02:00,1,6.19085840299e-05,58,86.9,0
2015-12-22 14:03:00,2015-12-22 06:03:00,1.1,6.22521984042e-05,60,86.9,0
2015-12-22 14:04:00,2015-12-22 06:04:00,1,6.36458353256e-05,60,86.9,0
2015-12-22 14:05:00,2015-12-22 06:05:00,1.1,6.61601879983e-05,55,86.9,0
2015-12-22 14:06:00,2015-12-22 06:06:00,1,6.76413110341e-05,56,86.9,0
2015-12-22 14:07:00,2015-12-22 06:07:00,1.1,6.99253942003e-05,56,86.9,0
2015-12-22 14:08:00,2015-12-22 06:08:00,1.1,6.91555906087e-05,57,86.9,0
2015-12-22 14:09:00,2015-12-22 06:09:00,1,7.07037688699e-05,57,87.8,0
2015-12-22 14:10:00,2015-12-22 06:10:00,1.1,7.07037688699e-05,53,87.8,0
2015-12-22 14:11:00,2015-12-22 06:11:00,1,7.1490809205e-05,57,87.8,0
2015-12-22 14:12:00,2015-12-22 06:12:00,1.1,7.18876035535e-05,62,87.8,0
2015-12-22 14:13:00,2015-12-22 06:13:00,1,6.29451606073e-05,69,86.9,0
2015-12-22 14:14:00,2015-12-22 06:14:00,1.1,6.25977190793e-05,68,86.9,0
2015-12-22 14:15:00,2015-12-22 06:15:00,1,6.91555906087e-05,66,86.9,0
2015-12-22 14:16:00,2015-12-22 06:16:00,1.1,7.47275553294e-05,65,86.9,0
2015-12-22 14:17:00,2015-12-22 06:17:00,1,7.55593791837e-05,62,86.9,0
2015-12-22 14:18:00,2015-12-22 06:18:00,1.1,7.55593791837e-05,63,86.9,0
2015-12-22 14:19:00,2015-12-22 06:19:00,1,7.55593791837e-05,64,86.9,0
2015-12-22 14:20:00,2015-12-22 06:20:00,1.1,7.72509229137e-05,64,86.9,0
2015-12-22 14:21:00,2015-12-22 06:21:00,1.1,7.68245226936e-05,67,86.9,0
2015-12-22 14:22:00,2015-12-22 06:22:00,1,7.72509229137e-05,66,86.9,0
2015-12-22 14:23:00,2015-12-22 06:23:00,1.1,7.85443844507e-05,71,86.9,0
2015-12-22 14:24:00,2015-12-22 06:24:00,1,6.25977190793e-05,67,87.8,0
2015-12-22 14:25:00,2015-12-22 06:25:00,1.1,6.83942562318e-05,79,87.8,0
2015-12-22 14:26:00,2015-12-22 06:26:00,1,6.95394264767e-05,64,87.8,0
2015-12-22 14:27:00,2015-12-22 06:27:00,1.1,6.65273983032e-05,65,87.8,9
2015-12-22 14:28:00,2015-12-22 06:28:00,1,7.07037688699e-05,66,87.8,0
2015-12-22 14:29:00,2015-12-22 06:29:00,1.2,6.12270378042e-05,82,86.9,0
2015-12-22 14:30:00,2015-12-22 06:30:00,1.4,6.0889080487e-05,88,86.9,0
2015-12-22 14:31:00,2015-12-22 06:31:00,1.1,6.32945302641e-05,71,86.9,0
2015-12-22 14:32:00,2015-12-22 06:32:00,1.3,6.43543098704e-05,85,87.8,0
2015-12-22 14:33:00,2015-12-22 06:33:00,1,7.22866097931e-05,68,87.8,0
2015-12-22 14:34:00,2015-12-22 06:34:00,1.1,7.1490809205e-05,68,88.7,0
2015-12-22 14:35:00,2015-12-22 06:35:00,1,7.55593791837e-05,71,89.6,8
2015-12-22 14:36:00,2015-12-22 06:36:00,1.1,7.18876035535e-05,71,89.6,0
2015-12-22 14:37:00,2015-12-22 06:37:00,1.1,6.29451606073e-05,59,89.6,0
2015-12-22 14:38:00,2015-12-22 06:38:00,1.1,6.32945302641e-05,61,89.6,0
2015-12-22 14:39:00,2015-12-22 06:39:00,1,6.61601879983e-05,61,89.6,0
2015-12-22 14:40:00,2015-12-22 06:40:00,1.1,6.95394264767e-05,62,89.6,0
2015-12-22 14:41:00,2015-12-22 06:41:00,1,7.22866097931e-05,69,89.6,0
2015-12-22 14:42:00,2015-12-22 06:42:00,1.1,6.91555906087e-05,69,89.6,0
2015-12-22 14:43:00,2015-12-22 06:43:00,1,7.81108392403e-05,64,89.6,0
2015-12-22 14:44:00,2015-12-22 06:44:00,1.1,7.18876035535e-05,66,89.6,0
2015-12-22 14:45:00,2015-12-22 06:45:00,1,7.07037688699e-05,65,90.5,0
2015-12-22 14:46:00,2015-12-22 06:46:00,1.1,6.87738720444e-05,59,90.5,0
2015-12-22 14:47:00,2015-12-22 06:47:00,1,7.03135010554e-05,61,90.5,0
2015-12-22 14:48:00,2015-12-22 06:48:00,1.1,7.34969435143e-05,66,90.5,0
2015-12-22 14:49:00,2015-12-22 06:49:00,1.1,7.1490809205e-05,62,90.5,0
2015-12-22 14:50:00,2015-12-22 06:50:00,1,7.26878206478e-05,67,90.5,0
2015-12-22 14:51:00,2015-12-22 06:51:00,1.1,6.87738720444e-05,62,90.5,0
2015-12-22 14:52:00,2015-12-22 06:52:00,1,6.54318282614e-05,68,90.5,0
2015-12-22 14:53:00,2015-12-22 06:53:00,1.1,6.95394264767e-05,78,90.5,0
2015-12-22 14:54:00,2015-12-22 06:54:00,1.4,6.32945302641e-05,90,90.5,0
2015-12-22 14:55:00,2015-12-22 06:55:00,1,,,,0
2015-12-22 14:56:00,2015-12-22 06:56:00,1.1,,,,0
2015-12-22 14:57:00,2015-12-22 06:57:00,1,,,,0
2015-12-22 14:58:00,2015-12-22 06:58:00,1.1,,,,0
2015-12-22 14:59:00,2015-12-22 06:59:00,1,,,,0
2015-12-22 15:00:00,2015-12-22 07:00:00,1.1,,,,0
2015-12-22 15:01:00,2015-12-22 07:01:00,1,,,,0
2015-12-22 15:02:00,2015-12-22 07:02:00,1.1,,,,0
2015-12-22 15:03:00,2015-12-22 07:03:00,1,,,,0
2015-12-22 15:04:00,2015-12-22 07:04:00,1.1,,,,0
2015-12-22 15:05:00,2015-12-22 07:05:00,1,,,,0
2015-12-22 15:06:00,2015-12-22 07:06:00,1.1,,,,0
2015-12-22 15:07:00,2015-12-22 07:07:00,1,,,,0
2015-12-22 15:08:00,2015-12-22 07:08:00,1.1,,,,0
2015-12-22 15:09:00,2015-12-22 07:09:00,1.1,,,,0
2015-12-22 15:10:00,2015-12-22 07:10:00,1,,,,0
2015-12-22 15:11:00,2015-12-22 07:11:00,1.1,,,,0
2015-12-22 15:12:00,2015-12-22 07:12:00,1,,,,0
2015-12-22 15:13:00,2015-12-22 07:13:00,1.1,,,,0
2015-12-22 15:14:00,2015-12-22 07:14:00,1,,,,0
2015-12-22 15:15:00,2015-12-22 07:15:00,1.1,,,,0
2015-12-22 15:16:00,2015-12-22 07:16:00,1,,,,0
2015-12-22 15:17:00,2015-12-22 07:17:00,1.1,,,,0
2015-12-22 15:18:00,2015-12-22 07:18:00,1,,,,0
2015-12-22 15:19:00,2015-12-22 07:19:00,1.1,,,,0
2015-12-22 15:20:00,2015-12-22 07:20:00,1,,,,0
2015-12-22 15:21:00,2015-12-22 07:21:00,1.1,,,,0
2015-12-22 15:22:00,2015-12-22 07:22:00,1.1,,,,0
2015-12-22 15:23:00,2015-12-22 07:23:00,1,,,,0
2015-12-22 15:24:00,2015-12-22 07:24:00,1.1,,,,0
2015-12-22 15:25:00,2015-12-22 07:25:00,1,,,,0
2015-12-22 15:26:00,2015-12-22 07:26:00,1.1,,,,0
2015-12-22 15:27:00,2015-12-22 07:27:00,1,,,,0
2015-12-22 15:28:00,2015-12-22 07:28:00,1.1,,,,0
2015-12-22 15:29:00,2015-12-22 07:29:00,1,,,,0
2015-12-22 15:30:00,2015-12-22 07:30:00,1.1,,,,0
2015-12-22 15:31:00,2015-12-22 07:31:00,1,,,,0
2015-12-22 15:32:00,2015-12-22 07:32:00,1.1,,,,0
2015-12-22 15:33:00,2015-12-22 07:33:00,1,,,,0
2015-12-22 15:34:00,2015-12-22 07:34:00,0.9,,,,0
2015-12-22 15:35:00,2015-12-22 07:35:00,1.2,,84,90.5,0
2015-12-22 15:36:00,2015-12-22 07:36:00,1.5,6.02187574259e-05,88,80.6,29
2015-12-22 15:37:00,2015-12-22 07:37:00,1.5,6.8016743171e-05,85,83.3,0
2015-12-22 15:38:00,2015-12-22 07:38:00,1.1,6.68966458761e-05,78,85.1,0
2015-12-22 15:39:00,2015-12-22 07:39:00,1.4,7.30912652216e-05,90,86.9,0
2015-12-22 15:40:00,2015-12-22 07:40:00,1.5,7.68245226936e-05,96,86.9,0
2015-12-22 15:41:00,2015-12-22 07:41:00,2.5,6.95394264767e-05,109,87.8,38
2015-12-22 15:42:00,2015-12-22 07:42:00,2.3,0.000215085121454,110,87.8,0
2015-12-22 15:43:00,2015-12-22 07:43:00,2.1,7.55593791837e-05,110,88.7,0
2015-12-22 15:44:00,2015-12-22 07:44:00,1.9,7.59787653806e-05,102,88.7,0
2015-12-22 15:45:00,2015-12-22 07:45:00,2.2,0.000107085099444,104,88.7,62
2015-12-22 15:46:00,2015-12-22 07:46:00,2.2,0.000113807553134,103,89.6,23
2015-12-22 15:47:00,2015-12-22 07:47:00,1.9,8.07484611869e-05,100,89.6,23
2015-12-22 15:48:00,2015-12-22 07:48:00,1.6,8.34751408547e-05,95,89.6,0
2015-12-22 15:49:00,2015-12-22 07:49:00,1.2,9.42846963881e-05,79,89.6,0
2015-12-22 15:50:00,2015-12-22 07:50:00,1.1,6.57950004097e-05,68,89.6,0
2015-12-22 15:51:00,2015-12-22 07:51:00,1.3,6.47114939056e-05,80,89.6,31
2015-12-22 15:52:00,2015-12-22 07:52:00,1.6,6.99253942003e-05,90,89.6,17
2015-12-22 15:53:00,2015-12-22 07:53:00,1.7,7.55593791837e-05,95,89.6,42
2015-12-22 15:54:00,2015-12-22 07:54:00,1.6,6.47114939056e-05,94,89.6,0
2015-12-22 15:55:00,2015-12-22 07:55:00,1,6.47114939056e-05,74,89.6,0
2015-12-22 15:56:00,2015-12-22 07:56:00,1.1,6.39990903437e-05,79,89.6,0
2015-12-22 15:57:00,2015-12-22 07:57:00,1.1,6.39990903437e-05,67,89.6,10
2015-12-22 15:58:00,2015-12-22 07:58:00,1.4,6.57950004097e-05,79,89.6,35
2015-12-22 15:59:00,2015-12-22 07:59:00,2.1,6.50706642773e-05,97,89.6,56
2015-12-22 16:00:00,2015-12-22 08:00:00,2.3,6.91555906087e-05,106,89.6,60
2015-12-22 16:01:00,2015-12-22 08:01:00,2,6.19085840299e-05,101,89.6,48
2015-12-22 16:02:00,2015-12-22 08:02:00,1.4,6.32945302641e-05,85,88.7,21
2015-12-22 16:03:00,2015-12-22 08:03:00,1.5,6.22521984042e-05,87,88.7,14
2015-12-22 16:04:00,2015-12-22 08:04:00,1.6,6.43543098704e-05,90,88.7,0
2015-12-22 16:05:00,2015-12-22 08:05:00,1.1,6.39990903437e-05,75,88.7,0
2015-12-22 16:06:00,2015-12-22 08:06:00,1.6,7.07037688699e-05,94,88.7,22
2015-12-22 16:07:00,2015-12-22 08:07:00,1.4,6.29451606073e-05,85,88.7,8
2015-12-22 16:08:00,2015-12-22 08:08:00,2.2,6.19085840299e-05,105,88.7,0
2015-12-22 16:09:00,2015-12-22 08:09:00,1.8,7.03135010554e-05,107,88.7,0
