Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2015-09-22 04:59:00,2015-09-21 21:59:00,0.9,0.00014044821728,67,91.4,0
2015-09-22 05:00:00,2015-09-21 22:00:00,0.9,0.000141227748827,68,91.4,0
2015-09-22 05:01:00,2015-09-21 22:01:00,0.9,0.000138902032631,69,91.4,0
2015-09-22 05:02:00,2015-09-21 22:02:00,0.9,0.000138135335874,66,91.4,0
2015-09-22 05:03:00,2015-09-21 22:03:00,0.9,0.000138135335874,67,91.4,0
2015-09-22 05:04:00,2015-09-21 22:04:00,0.9,0.000136614602525,65,91.4,0
2015-09-22 05:05:00,2015-09-21 22:05:00,0.9,0.000136614602525,69,91.4,0
2015-09-22 05:06:00,2015-09-21 22:06:00,0.9,0.00013511061843,70,91.4,0
2015-09-22 05:07:00,2015-09-21 22:07:00,0.9,0.000134364847327,73,91.4,0
2015-09-22 05:08:00,2015-09-21 22:08:00,0.9,0.000130697284476,69,91.4,0
2015-09-22 05:09:00,2015-09-21 22:09:00,1,0.000132885630592,70,91.4,0
2015-09-22 05:10:00,2015-09-21 22:10:00,0.9,0.000130697284476,70,91.4,0
2015-09-22 05:11:00,2015-09-21 22:11:00,0.9,0.000132885630592,71,91.4,0
2015-09-22 05:12:00,2015-09-21 22:12:00,0.9,0.000133623194415,72,91.4,0
2015-09-22 05:13:00,2015-09-21 22:13:00,0.9,0.000130697284476,70,91.4,0
2015-09-22 05:14:00,2015-09-21 22:14:00,0.9,0.000129975873278,71,91.4,0
2015-09-22 05:15:00,2015-09-21 22:15:00,0.9,0.000129258449306,70,91.4,0
2015-09-22 05:16:00,2015-09-21 22:16:00,0.9,0.000128544983454,70,91.4,0
2015-09-22 05:17:00,2015-09-21 22:17:00,0.9,0.000127835446619,70,91.4,0
2015-09-22 05:18:00,2015-09-21 22:18:00,0.9,0.000127129838802,69,91.4,0
2015-09-22 05:19:00,2015-09-21 22:19:00,0.9,0.000126428116346,69,91.4,0
2015-09-22 05:20:00,2015-09-21 22:20:00,1,0.000125730264699,70,91.4,0
2015-09-22 05:21:00,2015-09-21 22:21:00,0.9,0.000126428116346,69,91.4,0
2015-09-22 05:22:00,2015-09-21 22:22:00,0.9,0.000127129838802,69,91.4,0
2015-09-22 05:23:00,2015-09-21 22:23:00,0.9,0.000125730264699,70,91.4,0
2015-09-22 05:24:00,2015-09-21 22:24:00,0.9,0.000125730264699,69,91.4,0
2015-09-22 05:25:00,2015-09-21 22:25:00,0.9,0.000125730264699,70,91.4,0
2015-09-22 05:26:00,2015-09-21 22:26:00,0.9,0.000123659759993,69,91.4,0
2015-09-22 05:27:00,2015-09-21 22:27:00,0.9,0.000123659759993,69,91.4,0
2015-09-22 05:28:00,2015-09-21 22:28:00,0.9,0.000123659759993,69,91.4,0
2015-09-22 05:29:00,2015-09-21 22:29:00,0.9,0.000122298384667,69,91.4,0
2015-09-22 05:30:00,2015-09-21 22:30:00,0.9,0.000123659759993,68,91.4,0
2015-09-22 05:31:00,2015-09-21 22:31:00,0.9,0.000122298384667,70,91.4,0
2015-09-22 05:32:00,2015-09-21 22:32:00,1,0.000122298384667,68,91.4,0
2015-09-22 05:33:00,2015-09-21 22:33:00,0.9,0.000121623335872,70,91.4,0
2015-09-22 05:34:00,2015-09-21 22:34:00,0.9,0.000120952012367,69,91.4,0
2015-09-22 05:35:00,2015-09-21 22:35:00,0.9,0.000121623335872,69,91.4,0
2015-09-22 05:36:00,2015-09-21 22:36:00,0.9,0.000120284392324,69,91.4,0
2015-09-22 05:37:00,2015-09-21 22:37:00,0.9,0.000120952012367,70,91.4,0
2015-09-22 05:38:00,2015-09-21 22:38:00,0.9,0.000120284392324,69,91.4,0
2015-09-22 05:39:00,2015-09-21 22:39:00,0.9,0.00011896018259,69,91.4,0
2015-09-22 05:40:00,2015-09-21 22:40:00,0.9,0.000120284392324,69,91.4,0
2015-09-22 05:41:00,2015-09-21 22:41:00,0.9,0.000119620453916,69,91.4,0
2015-09-22 05:42:00,2015-09-21 22:42:00,0.9,0.000120284392324,69,91.4,0
2015-09-22 05:43:00,2015-09-21 22:43:00,0.9,0.000120284392324,67,91.4,0
2015-09-22 05:44:00,2015-09-21 22:44:00,1,0.000120284392324,71,91.4,0
2015-09-22 05:45:00,2015-09-21 22:45:00,0.9,8.58175772009e-05,69,91.4,0
2015-09-22 05:46:00,2015-09-21 22:46:00,0.9,0.000121623335872,70,91.4,0
2015-09-22 05:47:00,2015-09-21 22:47:00,1,0.000124346101074,69,91.4,0
2015-09-22 05:48:00,2015-09-21 22:48:00,0.9,0.000127835446619,67,91.4,0
2015-09-22 05:49:00,2015-09-21 22:49:00,0.9,0.000130697284476,68,91.4,0
2015-09-22 05:50:00,2015-09-21 22:50:00,0.9,0.00013142269745,68,91.4,0
2015-09-22 05:51:00,2015-09-21 22:51:00,0.9,0.000133623194415,68,91.4,0
2015-09-22 05:52:00,2015-09-21 22:52:00,0.9,0.000137372859172,68,91.4,0
2015-09-22 05:53:00,2015-09-21 22:53:00,0.9,0.00014044821728,68,91.4,0
2015-09-22 05:54:00,2015-09-21 22:54:00,0.9,0.00014044821728,67,91.4,0
2015-09-22 05:55:00,2015-09-21 22:55:00,0.9,0.000142011616845,67,91.4,0
2015-09-22 05:56:00,2015-09-21 22:56:00,0.9,0.0001435924205,68,91.4,0
2015-09-22 05:57:00,2015-09-21 22:57:00,0.9,0.000144389414345,68,91.4,0
2015-09-22 05:58:00,2015-09-21 22:58:00,0.9,0.000145996673382,67,91.4,0
2015-09-22 05:59:00,2015-09-21 22:59:00,1,0.00014519081742,68,91.4,0
2015-09-22 06:00:00,2015-09-21 23:00:00,0.9,0.000147621845827,67,91.4,0
2015-09-22 06:01:00,2015-09-21 23:01:00,0.9,0.000147621845827,67,91.4,0
2015-09-22 06:02:00,2015-09-21 23:02:00,0.9,0.00014926509175,68,91.4,0
2015-09-22 06:03:00,2015-09-21 23:03:00,0.9,0.000150093561388,68,91.4,0
2015-09-22 06:04:00,2015-09-21 23:04:00,0.9,0.000151764324983,69,91.4,0
2015-09-22 06:05:00,2015-09-21 23:05:00,0.9,8.48728159326e-05,69,90.5,0
2015-09-22 06:06:00,2015-09-21 23:06:00,1,6.99253942003e-05,69,90.5,0
2015-09-22 06:07:00,2015-09-21 23:07:00,0.9,6.39990903437e-05,68,90.5,0
2015-09-22 06:08:00,2015-09-21 23:08:00,0.9,6.22521984042e-05,68,91.4,0
2015-09-22 06:09:00,2015-09-21 23:09:00,0.9,6.15668686805e-05,70,91.4,0
2015-09-22 06:10:00,2015-09-21 23:10:00,0.9,6.19085840299e-05,69,91.4,0
2015-09-22 06:11:00,2015-09-21 23:11:00,0.9,6.19085840299e-05,69,91.4,0
2015-09-22 06:12:00,2015-09-21 23:12:00,0.9,6.15668686805e-05,71,91.4,0
2015-09-22 06:13:00,2015-09-21 23:13:00,0.9,6.19085840299e-05,68,91.4,0
2015-09-22 06:14:00,2015-09-21 23:14:00,0.9,6.22521984042e-05,68,91.4,0
2015-09-22 06:15:00,2015-09-21 23:15:00,0.9,6.22521984042e-05,69,91.4,0
2015-09-22 06:16:00,2015-09-21 23:16:00,0.9,6.19085840299e-05,69,91.4,0
2015-09-22 06:17:00,2015-09-21 23:17:00,1,6.15668686805e-05,68,90.5,0
2015-09-22 06:18:00,2015-09-21 23:18:00,0.9,6.15668686805e-05,68,90.5,0
2015-09-22 06:19:00,2015-09-21 23:19:00,0.9,6.19085840299e-05,68,90.5,0
2015-09-22 06:20:00,2015-09-21 23:20:00,0.9,6.12270378042e-05,68,90.5,0
2015-09-22 06:21:00,2015-09-21 23:21:00,0.9,6.15668686805e-05,68,90.5,0
2015-09-22 06:22:00,2015-09-21 23:22:00,0.9,6.15668686805e-05,68,89.6,0
2015-09-22 06:23:00,2015-09-21 23:23:00,0.9,6.12270378042e-05,68,89.6,0
2015-09-22 06:24:00,2015-09-21 23:24:00,0.9,6.15668686805e-05,69,89.6,0
2015-09-22 06:25:00,2015-09-21 23:25:00,0.9,6.19085840299e-05,66,89.6,0
2015-09-22 06:26:00,2015-09-21 23:26:00,0.9,6.19085840299e-05,66,89.6,0
2015-09-22 06:27:00,2015-09-21 23:27:00,0.9,6.19085840299e-05,61,89.6,0
2015-09-22 06:28:00,2015-09-21 23:28:00,0.9,6.12270378042e-05,68,89.6,0
2015-09-22 06:29:00,2015-09-21 23:29:00,1,6.12270378042e-05,60,89.6,0
2015-09-22 06:30:00,2015-09-21 23:30:00,0.9,6.15668686805e-05,66,89.6,0
2015-09-22 06:31:00,2015-09-21 23:31:00,0.9,6.0889080487e-05,66,89.6,0
2015-09-22 06:32:00,2015-09-21 23:32:00,0.9,6.0889080487e-05,62,89.6,0
2015-09-22 06:33:00,2015-09-21 23:33:00,0.9,6.19085840299e-05,63,89.6,0
2015-09-22 06:34:00,2015-09-21 23:34:00,0.9,6.29451606073e-05,63,89.6,0
2015-09-22 06:35:00,2015-09-21 23:35:00,0.9,6.0889080487e-05,67,88.7,0
2015-09-22 06:36:00,2015-09-21 23:36:00,0.9,6.15668686805e-05,59,88.7,0
2015-09-22 06:37:00,2015-09-21 23:37:00,0.9,6.0889080487e-05,64,88.7,0
2015-09-22 06:38:00,2015-09-21 23:38:00,0.9,6.12270378042e-05,67,88.7,0
2015-09-22 06:39:00,2015-09-21 23:39:00,0.9,6.0889080487e-05,62,88.7,0
2015-09-22 06:40:00,2015-09-21 23:40:00,0.9,6.12270378042e-05,65,88.7,0
2015-09-22 06:41:00,2015-09-21 23:41:00,1,6.12270378042e-05,61,89.6,0
2015-09-22 06:42:00,2015-09-21 23:42:00,0.9,6.0889080487e-05,65,89.6,0
2015-09-22 06:43:00,2015-09-21 23:43:00,0.9,6.12270378042e-05,66,89.6,0
2015-09-22 06:44:00,2015-09-21 23:44:00,0.9,6.19085840299e-05,62,89.6,0
2015-09-22 06:45:00,2015-09-21 23:45:00,0.9,6.15668686805e-05,65,89.6,0
2015-09-22 06:46:00,2015-09-21 23:46:00,0.9,6.19085840299e-05,71,89.6,0
2015-09-22 06:47:00,2015-09-21 23:47:00,1,6.25977190793e-05,70,89.6,0
2015-09-22 06:48:00,2015-09-21 23:48:00,1,6.25977190793e-05,67,90.5,0
2015-09-22 06:49:00,2015-09-21 23:49:00,0.9,6.57950004097e-05,65,90.5,0
2015-09-22 06:50:00,2015-09-21 23:50:00,0.9,6.65273983032e-05,67,89.6,0
2015-09-22 06:51:00,2015-09-21 23:51:00,0.9,6.72679452691e-05,67,89.6,0
2015-09-22 06:52:00,2015-09-21 23:52:00,0.9,6.83942562318e-05,68,89.6,0
2015-09-22 06:53:00,2015-09-21 23:53:00,0.9,6.91555906087e-05,67,89.6,0
2015-09-22 06:54:00,2015-09-21 23:54:00,0.9,6.95394264767e-05,67,89.6,0
2015-09-22 06:55:00,2015-09-21 23:55:00,0.9,7.03135010554e-05,68,88.7,0
2015-09-22 06:56:00,2015-09-21 23:56:00,0.9,7.18876035535e-05,67,88.7,0
2015-09-22 06:57:00,2015-09-21 23:57:00,0.9,7.22866097931e-05,68,88.7,0
2015-09-22 06:58:00,2015-09-21 23:58:00,1,7.30912652216e-05,67,88.7,0
2015-09-22 06:59:00,2015-09-21 23:59:00,0.9,6.83942562318e-05,68,88.7,0
2015-09-22 07:00:00,2015-09-22 00:00:00,0.8,7.89803307271e-05,68,88.7,0
2015-09-22 07:01:00,2015-09-22 00:01:00,1,8.62938977662e-05,68,88.7,0
2015-09-22 07:02:00,2015-09-22 00:02:00,0.9,6.19085840299e-05,69,88.7,0
2015-09-22 07:03:00,2015-09-22 00:03:00,0.9,6.15668686805e-05,70,88.7,0
2015-09-22 07:04:00,2015-09-22 00:04:00,0.9,6.12270378042e-05,69,89.6,0
2015-09-22 07:05:00,2015-09-22 00:05:00,0.9,6.12270378042e-05,68,89.6,0
2015-09-22 07:06:00,2015-09-22 00:06:00,0.9,6.15668686805e-05,69,89.6,0
2015-09-22 07:07:00,2015-09-22 00:07:00,0.9,6.19085840299e-05,68,90.5,0
2015-09-22 07:08:00,2015-09-22 00:08:00,1,6.22521984042e-05,73,90.5,0
2015-09-22 07:09:00,2015-09-22 00:09:00,1,6.76413110341e-05,65,90.5,0
2015-09-22 07:10:00,2015-09-22 00:10:00,0.9,6.57950004097e-05,66,90.5,0
2015-09-22 07:11:00,2015-09-22 00:11:00,0.9,6.65273983032e-05,66,90.5,0
2015-09-22 07:12:00,2015-09-22 00:12:00,0.9,6.87738720444e-05,67,90.5,0
2015-09-22 07:13:00,2015-09-22 00:13:00,0.9,7.26878206478e-05,67,90.5,0
2015-09-22 07:14:00,2015-09-22 00:14:00,0.9,7.55593791837e-05,68,90.5,0
2015-09-22 07:15:00,2015-09-22 00:15:00,0.9,7.81108392403e-05,67,90.5,0
2015-09-22 07:16:00,2015-09-22 00:16:00,0.9,8.16473111627e-05,67,90.5,0
2015-09-22 07:17:00,2015-09-22 00:17:00,0.9,8.39384592837e-05,67,90.5,0
2015-09-22 07:18:00,2015-09-22 00:18:00,1,8.62938977662e-05,67,90.5,0
2015-09-22 07:19:00,2015-09-22 00:19:00,0.9,8.92078314791e-05,68,90.5,0
2015-09-22 07:20:00,2015-09-22 00:20:00,0.9,9.17111392482e-05,67,90.5,0
2015-09-22 07:21:00,2015-09-22 00:21:00,0.9,9.48080050875e-05,67,90.5,0
2015-09-22 07:22:00,2015-09-22 00:22:00,0.9,9.69304674072e-05,67,90.5,0
2015-09-22 07:23:00,2015-09-22 00:23:00,0.9,0.000100203571492,67,90.5,0
2015-09-22 07:24:00,2015-09-22 00:24:00,0.9,0.00010188134911,67,90.5,0
2015-09-22 07:25:00,2015-09-22 00:25:00,0.9,0.000105321632873,68,90.5,0
2015-09-22 07:26:00,2015-09-22 00:26:00,0.9,0.00010827711958,66,90.5,0
2015-09-22 07:27:00,2015-09-22 00:27:00,0.9,0.000110090069938,67,90.5,0
2015-09-22 07:28:00,2015-09-22 00:28:00,0.9,0.000113179368782,67,90.5,0
2015-09-22 07:29:00,2015-09-22 00:29:00,1,0.000115074399218,67,90.5,0
2015-09-22 07:30:00,2015-09-22 00:30:00,0.9,0.00011896018259,67,90.5,0
2015-09-22 07:31:00,2015-09-22 00:31:00,0.9,0.000120952012367,67,90.5,0
2015-09-22 07:32:00,2015-09-22 00:32:00,0.9,0.000122298384667,67,90.5,0
2015-09-22 07:33:00,2015-09-22 00:33:00,0.9,0.000126428116346,67,90.5,0
2015-09-22 07:34:00,2015-09-22 00:34:00,0.9,0.000127835446619,68,90.5,0
2015-09-22 07:35:00,2015-09-22 00:35:00,0.9,0.000130697284476,67,90.5,0
2015-09-22 07:36:00,2015-09-22 00:36:00,0.9,0.000132152141305,68,90.5,0
2015-09-22 07:37:00,2015-09-22 00:37:00,0.9,0.000134364847327,67,90.5,0
2015-09-22 07:38:00,2015-09-22 00:38:00,1,0.000136614602525,67,90.5,0
2015-09-22 07:39:00,2015-09-22 00:39:00,1.1,0.000113179368782,74,90.5,0
2015-09-22 07:40:00,2015-09-22 00:40:00,0.9,7.94186998974e-05,68,90.5,0
2015-09-22 07:41:00,2015-09-22 00:41:00,0.9,6.68966458761e-05,68,90.5,0
2015-09-22 07:42:00,2015-09-22 00:42:00,0.9,6.54318282614e-05,68,90.5,0
2015-09-22 07:43:00,2015-09-22 00:43:00,1,6.54318282614e-05,68,90.5,0
2015-09-22 07:44:00,2015-09-22 00:44:00,0.9,6.50706642773e-05,67,90.5,0
2015-09-22 07:45:00,2015-09-22 00:45:00,0.9,6.47114939056e-05,68,90.5,0
2015-09-22 07:46:00,2015-09-22 00:46:00,0.9,6.43543098704e-05,69,90.5,0
2015-09-22 07:47:00,2015-09-22 00:47:00,0.9,6.39990903437e-05,69,90.5,0
2015-09-22 07:48:00,2015-09-22 00:48:00,0.9,6.36458353256e-05,68,90.5,0
2015-09-22 07:49:00,2015-09-22 00:49:00,0.9,6.36458353256e-05,69,90.5,0
2015-09-22 07:50:00,2015-09-22 00:50:00,0.9,6.36458353256e-05,67,90.5,0
2015-09-22 07:51:00,2015-09-22 00:51:00,0.9,6.36458353256e-05,68,90.5,0
2015-09-22 07:52:00,2015-09-22 00:52:00,0.9,6.36458353256e-05,69,90.5,0
2015-09-22 07:53:00,2015-09-22 00:53:00,0.9,6.25977190793e-05,67,89.6,0
2015-09-22 07:54:00,2015-09-22 00:54:00,0.9,6.22521984042e-05,67,89.6,0
2015-09-22 07:55:00,2015-09-22 00:55:00,1,6.25977190793e-05,69,89.6,0
2015-09-22 07:56:00,2015-09-22 00:56:00,0.9,6.29451606073e-05,68,89.6,0
2015-09-22 07:57:00,2015-09-22 00:57:00,0.9,6.32945302641e-05,68,89.6,0
2015-09-22 07:58:00,2015-09-22 00:58:00,0.9,6.25977190793e-05,70,90.5,0
2015-09-22 07:59:00,2015-09-22 00:59:00,0.9,6.25977190793e-05,69,90.5,0
2015-09-22 08:00:00,2015-09-22 01:00:00,1,6.36458353256e-05,72,90.5,0
2015-09-22 08:01:00,2015-09-22 01:01:00,4,6.15668686805e-05,82,90.5,42
2015-09-22 08:02:00,2015-09-22 01:02:00,2.8,6.47114939056e-05,89,90.5,27
2015-09-22 08:03:00,2015-09-22 01:03:00,0.9,6.8016743171e-05,79,90.5,0
2015-09-22 08:04:00,2015-09-22 01:04:00,0.9,6.12270378042e-05,72,89.6,0
2015-09-22 08:05:00,2015-09-22 01:05:00,0.9,6.12270378042e-05,71,89.6,0
2015-09-22 08:06:00,2015-09-22 01:06:00,1.4,6.12270378042e-05,75,89.6,8
2015-09-22 08:07:00,2015-09-22 01:07:00,0.9,8.34751408547e-05,71,89.6,0
2015-09-22 08:08:00,2015-09-22 01:08:00,0.9,9.58633609116e-05,70,90.5,0
2015-09-22 08:09:00,2015-09-22 01:09:00,0.9,0.000102446821984,71,90.5,0
2015-09-22 08:10:00,2015-09-22 01:10:00,0.9,0.000108878091851,70,90.5,0
2015-09-22 08:11:00,2015-09-22 01:11:00,0.9,0.000113807553134,71,90.5,0
2015-09-22 08:12:00,2015-09-22 01:12:00,0.9,0.000120284392324,69,91.4,0
2015-09-22 08:13:00,2015-09-22 01:13:00,1,0.000126428116346,69,91.4,0
2015-09-22 08:14:00,2015-09-22 01:14:00,0.9,0.000130697284476,69,91.4,0
2015-09-22 08:15:00,2015-09-22 01:15:00,1.1,0.000137372859172,69,91.4,0
2015-09-22 08:16:00,2015-09-22 01:16:00,0.9,0.000111933375592,69,91.4,0
2015-09-22 08:17:00,2015-09-22 01:17:00,0.9,9.85534352367e-05,67,92.3,0
2015-09-22 08:18:00,2015-09-22 01:18:00,0.9,0.000107085099444,67,92.3,0
2015-09-22 08:19:00,2015-09-22 01:19:00,0.9,0.000113807553134,65,92.3,0
2015-09-22 08:20:00,2015-09-22 01:20:00,1,0.000120952012367,61,92.3,0
2015-09-22 08:21:00,2015-09-22 01:21:00,0.9,0.000125730264699,64,92.3,0
2015-09-22 08:22:00,2015-09-22 01:22:00,0.9,0.000129975873278,67,92.3,0
2015-09-22 08:23:00,2015-09-22 01:23:00,0.9,0.00013586053683,68,92.3,0
2015-09-22 08:24:00,2015-09-22 01:24:00,0.9,0.000138902032631,66,92.3,0
2015-09-22 08:25:00,2015-09-22 01:25:00,0.9,0.000142799835885,69,93.2,0
2015-09-22 08:26:00,2015-09-22 01:26:00,0.9,0.000145996673382,67,93.2,0
2015-09-22 08:27:00,2015-09-22 01:27:00,0.9,0.000151764324983,69,93.2,0
2015-09-22 08:28:00,2015-09-22 01:28:00,0.9,0.000154305424076,73,93.2,0
2015-09-22 08:29:00,2015-09-22 01:29:00,0.9,0.000158635462867,71,93.2,0
2015-09-22 08:30:00,2015-09-22 01:30:00,0.9,0.000163087010151,73,93.2,0
2015-09-22 08:31:00,2015-09-22 01:31:00,1,0.000165817677043,75,93.2,0
2015-09-22 08:32:00,2015-09-22 01:32:00,0.9,0.000164902419783,69,93.2,0
2015-09-22 08:33:00,2015-09-22 01:33:00,1,0.000178188842256,70,93.2,0
2015-09-22 08:34:00,2015-09-22 01:34:00,0.9,0.000185228258488,65,93.2,0
2015-09-22 08:35:00,2015-09-22 01:35:00,0.9,0.000187290119356,66,93.2,0
2015-09-22 08:36:00,2015-09-22 01:36:00,0.9,0.000193614454474,63,93.2,0
2015-09-22 08:37:00,2015-09-22 01:37:00,0.9,0.000195769680431,67,93.2,0
2015-09-22 08:38:00,2015-09-22 01:38:00,0.9,0.000197948887944,75,93.2,0
2015-09-22 08:39:00,2015-09-22 01:39:00,1,0.000202380353585,75,93.2,0
2015-09-22 08:40:00,2015-09-22 01:40:00,0.9,0.000206911019632,74,93.2,0
2015-09-22 08:41:00,2015-09-22 01:41:00,1,0.000211543127079,70,93.2,0
2015-09-22 08:42:00,2015-09-22 01:42:00,1,0.000209214253118,76,93.2,0
2015-09-22 08:43:00,2015-09-22 01:43:00,1,0.000211543127079,75,93.2,0
2015-09-22 08:44:00,2015-09-22 01:44:00,0.9,0.000156889043865,72,93.2,0
2015-09-22 08:45:00,2015-09-22 01:45:00,0.9,0.000163087010151,72,93.2,0
2015-09-22 08:46:00,2015-09-22 01:46:00,0.9,0.000162186814123,72,92.3,0
2015-09-22 08:47:00,2015-09-22 01:47:00,1,0.000163087010151,71,92.3,0
2015-09-22 08:48:00,2015-09-22 01:48:00,0.9,0.000162186814123,71,92.3,0
2015-09-22 08:49:00,2015-09-22 01:49:00,0.9,0.000160401308676,70,92.3,0
2015-09-22 08:50:00,2015-09-22 01:50:00,0.9,0.000157759845024,67,92.3,0
2015-09-22 08:51:00,2015-09-22 01:51:00,0.9,0.000155161862494,67,92.3,0
2015-09-22 08:52:00,2015-09-22 01:52:00,0.9,0.000152606677148,67,92.3,0
2015-09-22 08:53:00,2015-09-22 01:53:00,0.9,0.000151764324983,67,92.3,0
2015-09-22 08:54:00,2015-09-22 01:54:00,0.9,0.000148441191413,68,92.3,0
2015-09-22 08:55:00,2015-09-22 01:55:00,0.9,0.000147621845827,69,92.3,0
2015-09-22 08:56:00,2015-09-22 01:56:00,0.9,0.000145996673382,68,92.3,0
2015-09-22 08:57:00,2015-09-22 01:57:00,0.9,0.000147621845827,67,92.3,0
2015-09-22 08:58:00,2015-09-22 01:58:00,1,0.00014519081742,69,92.3,0
2015-09-22 08:59:00,2015-09-22 01:59:00,1,0.00014519081742,78,92.3,0
2015-09-22 09:00:00,2015-09-22 02:00:00,0.9,0.000158635462867,69,92.3,0
2015-09-22 09:01:00,2015-09-22 02:01:00,0.9,0.000172368367203,68,92.3,0
2015-09-22 09:02:00,2015-09-22 02:02:00,0.9,0.000182177929673,67,92.3,0
2015-09-22 09:03:00,2015-09-22 02:03:00,1,0.00019254576182,68,92.3,0
2015-09-22 09:04:00,2015-09-22 02:04:00,0.9,0.000203503630473,67,92.3,0
2015-09-22 09:05:00,2015-09-22 02:05:00,0.9,0.000213897918002,68,92.3,0
2015-09-22 09:06:00,2015-09-22 02:06:00,0.9,0.000227325712331,69,92.3,0
2015-09-22 09:07:00,2015-09-22 02:07:00,0.9,0.000228587450692,69,93.2,0
2015-09-22 09:08:00,2015-09-22 02:08:00,0.9,0.000236306310399,70,93.2,0
2015-09-22 09:09:00,2015-09-22 02:09:00,0.9,0.00024564168416,70,93.2,0
2015-09-22 09:10:00,2015-09-22 02:10:00,0.9,0.000256763101788,69,93.2,0
2015-09-22 09:11:00,2015-09-22 02:11:00,0.9,0.000262511224719,68,93.2,0
2015-09-22 09:12:00,2015-09-22 02:12:00,1.1,0.000269877695246,73,93.2,0
2015-09-22 09:13:00,2015-09-22 02:13:00,0.9,0.000217479348066,64,93.2,0
2015-09-22 09:14:00,2015-09-22 02:14:00,1,0.000197948887944,64,93.2,0
2015-09-22 09:15:00,2015-09-22 02:15:00,0.9,0.00021037546685,64,93.2,0
2015-09-22 09:16:00,2015-09-22 02:16:00,0.9,0.000219900219236,64,93.2,0
2015-09-22 09:17:00,2015-09-22 02:17:00,0.9,0.000231131969485,66,93.2,0
2015-09-22 09:18:00,2015-09-22 02:18:00,0.9,0.000238936743699,65,93.2,0
2015-09-22 09:19:00,2015-09-22 02:19:00,1,0.000249754608376,64,94.1,0
2015-09-22 09:20:00,2015-09-22 02:20:00,0.9,0.000272881821729,64,94.1,0
2015-09-22 09:21:00,2015-09-22 02:21:00,0.9,0.000282096414594,64,93.2,0
2015-09-22 09:22:00,2015-09-22 02:22:00,1.1,0.000280539301457,64,93.2,0
2015-09-22 09:23:00,2015-09-22 02:23:00,0.9,0.000233704820857,64,93.2,0
2015-09-22 09:24:00,2015-09-22 02:24:00,0.9,0.000226070944336,63,92.3,0
2015-09-22 09:25:00,2015-09-22 02:25:00,0.9,0.000231131969485,65,92.3,0
2015-09-22 09:26:00,2015-09-22 02:26:00,1.1,0.000232414837228,68,92.3,0
2015-09-22 09:27:00,2015-09-22 02:27:00,0.9,0.000195769680431,69,92.3,0
2015-09-22 09:28:00,2015-09-22 02:28:00,0.9,0.000187290119356,69,92.3,0
2015-09-22 09:29:00,2015-09-22 02:29:00,0.9,0.000196856271941,69,92.3,0
2015-09-22 09:30:00,2015-09-22 02:30:00,0.9,0.000201263275812,70,92.3,0
2015-09-22 09:31:00,2015-09-22 02:31:00,0.9,0.000209214253118,70,92.3,0
2015-09-22 09:32:00,2015-09-22 02:32:00,0.9,0.000211543127079,70,92.3,0
2015-09-22 09:33:00,2015-09-22 02:33:00,0.9,0.000222348026,71,92.3,0
2015-09-22 09:34:00,2015-09-22 02:34:00,0.9,0.000222348026,69,92.3,0
2015-09-22 09:35:00,2015-09-22 02:35:00,1,0.000224823103053,71,93.2,0
2015-09-22 09:36:00,2015-09-22 02:36:00,0.9,0.000231131969485,71,93.2,0
2015-09-22 09:37:00,2015-09-22 02:37:00,0.9,0.000232414837228,70,93.2,0
2015-09-22 09:38:00,2015-09-22 02:38:00,0.9,0.000233704820857,70,93.2,0
2015-09-22 09:39:00,2015-09-22 02:39:00,0.9,0.000240262932493,70,93.2,0
2015-09-22 09:40:00,2015-09-22 02:40:00,0.9,0.000240262932493,70,93.2,0
2015-09-22 09:41:00,2015-09-22 02:41:00,0.9,0.000247005082201,70,93.2,0
2015-09-22 09:42:00,2015-09-22 02:42:00,0.9,0.00025253475178,70,93.2,0
2015-09-22 09:43:00,2015-09-22 02:43:00,0.9,0.000253936392255,68,93.2,0
2015-09-22 09:44:00,2015-09-22 02:44:00,0.9,0.000255345832556,69,93.2,0
2015-09-22 09:45:00,2015-09-22 02:45:00,0.9,0.000261062232312,66,93.2,0
2015-09-22 09:46:00,2015-09-22 02:46:00,1,0.000265433365712,62,93.2,0
2015-09-22 09:47:00,2015-09-22 02:47:00,0.9,0.000265433365712,65,93.2,0
2015-09-22 09:48:00,2015-09-22 02:48:00,0.9,0.000271375611192,66,93.2,0
2015-09-22 09:49:00,2015-09-22 02:49:00,0.9,0.000278990803054,62,93.2,0
2015-09-22 09:50:00,2015-09-22 02:50:00,0.9,0.000283662142465,53,93.2,0
2015-09-22 09:51:00,2015-09-22 02:51:00,0.9,0.000285236572381,68,93.2,0
2015-09-22 09:52:00,2015-09-22 02:52:00,0.9,0.000290012452751,68,93.2,0
2015-09-22 09:53:00,2015-09-22 02:53:00,0.9,0.000290012452751,61,93.2,0
2015-09-22 09:54:00,2015-09-22 02:54:00,0.9,0.000293240736937,61,93.2,0
2015-09-22 09:55:00,2015-09-22 02:55:00,0.9,0.000294868310448,62,93.2,0
2015-09-22 09:56:00,2015-09-22 02:56:00,0.9,0.000298150640447,62,93.2,0
2015-09-22 09:57:00,2015-09-22 02:57:00,0.9,0.000301469495753,58,93.2,0
2015-09-22 09:58:00,2015-09-22 02:58:00,1,0.000298150640447,63,93.2,0
