Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2016-04-25 23:46:00,2016-04-25 16:46:00,1.1,0.000144389414345,76,92.3,0
2016-04-25 23:47:00,2016-04-25 16:47:00,1.1,9.58633609116e-05,79,92.3,0
2016-04-25 23:48:00,2016-04-25 16:48:00,1.1,0.000119620453916,76,92.3,0
2016-04-25 23:49:00,2016-04-25 16:49:00,1.1,7.47275553294e-05,78,92.3,0
2016-04-25 23:50:00,2016-04-25 16:50:00,1.1,6.61601879983e-05,79,92.3,0
2016-04-25 23:51:00,2016-04-25 16:51:00,1.1,6.57950004097e-05,80,92.3,0
2016-04-25 23:52:00,2016-04-25 16:52:00,1.2,6.57950004097e-05,81,92.3,0
2016-04-25 23:53:00,2016-04-25 16:53:00,1.2,6.65273983032e-05,84,92.3,0
2016-04-25 23:54:00,2016-04-25 16:54:00,1.2,6.65273983032e-05,82,92.3,0
2016-04-25 23:55:00,2016-04-25 16:55:00,1.2,9.22201725189e-05,83,92.3,0
2016-04-25 23:56:00,2016-04-25 16:56:00,1.3,0.000105321632873,84,93.2,0
2016-04-25 23:57:00,2016-04-25 16:57:00,1.1,9.12049217732e-05,81,93.2,0
2016-04-25 23:58:00,2016-04-25 16:58:00,1.1,0.000100203571492,80,93.2,0
2016-04-25 23:59:00,2016-04-25 16:59:00,1.2,9.42846963881e-05,82,93.2,0
2016-04-26 00:00:00,2016-04-25 17:00:00,1.2,0.000118303563795,82,93.2,0
2016-04-26 00:01:00,2016-04-25 17:01:00,1.2,0.000186256336747,84,93.2,0
2016-04-26 00:02:00,2016-04-25 17:02:00,1.1,6.76413110341e-05,79,93.2,0
2016-04-26 00:03:00,2016-04-25 17:03:00,1.1,6.50706642773e-05,78,92.3,0
2016-04-26 00:04:00,2016-04-25 17:04:00,1.2,6.61601879983e-05,82,92.3,0
2016-04-26 00:05:00,2016-04-25 17:05:00,1.2,6.57950004097e-05,82,92.3,0
2016-04-26 00:06:00,2016-04-25 17:06:00,1.2,6.54318282614e-05,82,92.3,0
2016-04-26 00:07:00,2016-04-25 17:07:00,1.5,6.61601879983e-05,82,91.4,30
2016-04-26 00:08:00,2016-04-25 17:08:00,1.7,6.47114939056e-05,92,91.4,0
2016-04-26 00:09:00,2016-04-25 17:09:00,3.4,6.32945302641e-05,106,91.4,12
2016-04-26 00:10:00,2016-04-25 17:10:00,4.1,6.50706642773e-05,109,91.4,0
2016-04-26 00:11:00,2016-04-25 17:11:00,2.4,6.91555906087e-05,101,91.4,16
2016-04-26 00:12:00,2016-04-25 17:12:00,2.1,6.36458353256e-05,91,91.4,14
2016-04-26 00:13:00,2016-04-25 17:13:00,1.2,6.36458353256e-05,79,91.4,0
2016-04-26 00:14:00,2016-04-25 17:14:00,1.2,6.43543098704e-05,74,91.4,0
2016-04-26 00:15:00,2016-04-25 17:15:00,1,6.29451606073e-05,77,91.4,0
2016-04-26 00:16:00,2016-04-25 17:16:00,1.2,,79,91.4,0
2016-04-26 00:17:00,2016-04-25 17:17:00,1.2,6.43543098704e-05,73,91.4,0
2016-04-26 00:18:00,2016-04-25 17:18:00,1.1,6.36458353256e-05,77,91.4,0
2016-04-26 00:19:00,2016-04-25 17:19:00,1.2,6.65273983032e-05,76,91.4,0
2016-04-26 00:20:00,2016-04-25 17:20:00,1.1,6.91555906087e-05,78,91.4,0
2016-04-26 00:21:00,2016-04-25 17:21:00,1.1,7.43150812923e-05,71,92.3,0
2016-04-26 00:22:00,2016-04-25 17:22:00,1,0.000100203571492,73,92.3,0
2016-04-26 00:23:00,2016-04-25 17:23:00,1.1,0.000122977187857,73,92.3,0
2016-04-26 00:24:00,2016-04-25 17:24:00,1.1,0.000134364847327,73,92.3,0
2016-04-26 00:25:00,2016-04-25 17:25:00,1.1,0.000155161862494,72,93.2,0
2016-04-26 00:26:00,2016-04-25 17:26:00,1,0.000156889043865,71,93.2,0
2016-04-26 00:27:00,2016-04-25 17:27:00,1.1,0.000139672978548,73,93.2,0
2016-04-26 00:28:00,2016-04-25 17:28:00,1.1,0.000128544983454,71,93.2,0
2016-04-26 00:29:00,2016-04-25 17:29:00,1.1,0.000114439222671,76,94.1,0
2016-04-26 00:30:00,2016-04-25 17:30:00,1.2,0.000106494022475,80,94.1,0
2016-04-26 00:31:00,2016-04-25 17:31:00,1.1,6.50706642773e-05,76,93.2,0
2016-04-26 00:32:00,2016-04-25 17:32:00,1,6.47114939056e-05,72,93.2,0
2016-04-26 00:33:00,2016-04-25 17:33:00,1.4,9.32467155508e-05,86,93.2,0
2016-04-26 00:34:00,2016-04-25 17:34:00,1.2,6.39990903437e-05,76,93.2,0
2016-04-26 00:35:00,2016-04-25 17:35:00,1.1,6.43543098704e-05,76,92.3,0
2016-04-26 00:36:00,2016-04-25 17:36:00,1.1,6.32945302641e-05,79,92.3,0
2016-04-26 00:37:00,2016-04-25 17:37:00,1,6.36458353256e-05,76,91.4,0
2016-04-26 00:38:00,2016-04-25 17:38:00,1.1,6.25977190793e-05,77,91.4,0
2016-04-26 00:39:00,2016-04-25 17:39:00,1.4,6.32945302641e-05,86,91.4,0
2016-04-26 00:40:00,2016-04-25 17:40:00,1.6,6.61601879983e-05,90,91.4,0
2016-04-26 00:41:00,2016-04-25 17:41:00,1.2,6.68966458761e-05,84,90.5,0
2016-04-26 00:42:00,2016-04-25 17:42:00,1.2,6.65273983032e-05,81,90.5,0
2016-04-26 00:43:00,2016-04-25 17:43:00,1,6.61601879983e-05,78,90.5,0
2016-04-26 00:44:00,2016-04-25 17:44:00,1.2,6.76413110341e-05,79,90.5,0
2016-04-26 00:45:00,2016-04-25 17:45:00,1.1,0.000110701112135,75,90.5,0
2016-04-26 00:46:00,2016-04-25 17:46:00,1.1,6.95394264767e-05,74,90.5,0
2016-04-26 00:47:00,2016-04-25 17:47:00,1.2,6.39990903437e-05,81,90.5,0
2016-04-26 00:48:00,2016-04-25 17:48:00,1.7,6.39990903437e-05,92,90.5,0
2016-04-26 00:49:00,2016-04-25 17:49:00,1.5,6.25977190793e-05,87,90.5,0
2016-04-26 00:50:00,2016-04-25 17:50:00,1.6,6.25977190793e-05,90,90.5,0
2016-04-26 00:51:00,2016-04-25 17:51:00,1.6,6.22521984042e-05,92,90.5,0
2016-04-26 00:52:00,2016-04-25 17:52:00,1.2,6.36458353256e-05,77,90.5,0
2016-04-26 00:53:00,2016-04-25 17:53:00,1,6.36458353256e-05,74,90.5,0
2016-04-26 00:54:00,2016-04-25 17:54:00,1.1,6.8016743171e-05,74,91.4,0
2016-04-26 00:55:00,2016-04-25 17:55:00,1.3,6.61601879983e-05,80,91.4,0
2016-04-26 00:56:00,2016-04-25 17:56:00,1.1,6.32945302641e-05,76,91.4,0
2016-04-26 00:57:00,2016-04-25 17:57:00,1.1,6.57950004097e-05,74,91.4,0
2016-04-26 00:58:00,2016-04-25 17:58:00,1.3,7.18876035535e-05,81,91.4,0
2016-04-26 00:59:00,2016-04-25 17:59:00,1.2,6.39990903437e-05,79,92.3,0
2016-04-26 01:00:00,2016-04-25 18:00:00,1.1,6.39990903437e-05,77,92.3,0
2016-04-26 01:01:00,2016-04-25 18:01:00,1,6.25977190793e-05,78,91.4,0
2016-04-26 01:02:00,2016-04-25 18:02:00,0.8,,76,,0
2016-04-26 01:03:00,2016-04-25 18:03:00,1.1,,75,91.4,0
2016-04-26 01:04:00,2016-04-25 18:04:00,1,6.32945302641e-05,72,91.4,0
2016-04-26 01:05:00,2016-04-25 18:05:00,1.2,6.19085840299e-05,82,91.4,0
2016-04-26 01:06:00,2016-04-25 18:06:00,1.2,6.25977190793e-05,76,90.5,0
2016-04-26 01:07:00,2016-04-25 18:07:00,1,8.25561655802e-05,74,91.4,0
2016-04-26 01:08:00,2016-04-25 18:08:00,1.1,8.53438905324e-05,68,91.4,0
2016-04-26 01:09:00,2016-04-25 18:09:00,1.1,6.39990903437e-05,74,91.4,0
2016-04-26 01:10:00,2016-04-25 18:10:00,1.1,9.12049217732e-05,75,92.3,0
2016-04-26 01:11:00,2016-04-25 18:11:00,1,9.17111392482e-05,75,92.3,0
2016-04-26 01:12:00,2016-04-25 18:12:00,1.1,0.000111933375592,72,92.3,0
2016-04-26 01:13:00,2016-04-25 18:13:00,1.1,8.82257518242e-05,71,93.2,0
2016-04-26 01:14:00,2016-04-25 18:14:00,1.1,9.12049217732e-05,73,93.2,0
2016-04-26 01:15:00,2016-04-25 18:15:00,1,9.48080050875e-05,72,94.1,0
2016-04-26 01:16:00,2016-04-25 18:16:00,1.1,0.000105906205135,71,94.1,0
2016-04-26 01:17:00,2016-04-25 18:17:00,1.1,0.000107679465145,70,94.1,0
2016-04-26 01:18:00,2016-04-25 18:18:00,1.1,0.000112554647785,69,94.1,0
2016-04-26 01:19:00,2016-04-25 18:19:00,1,0.000114439222671,71,94.1,0
2016-04-26 01:20:00,2016-04-25 18:20:00,1.1,0.000127129838802,69,95,0
2016-04-26 01:21:00,2016-04-25 18:21:00,1.1,0.000120284392324,69,95,0
2016-04-26 01:22:00,2016-04-25 18:22:00,1.1,0.000123659759993,72,95,0
2016-04-26 01:23:00,2016-04-25 18:23:00,1,0.000128544983454,71,95,0
2016-04-26 01:24:00,2016-04-25 18:24:00,1.1,0.000141227748827,72,95,0
2016-04-26 01:25:00,2016-04-25 18:25:00,1.1,0.000147621845827,74,95,0
2016-04-26 01:26:00,2016-04-25 18:26:00,1.3,0.00013511061843,79,95,0
2016-04-26 01:27:00,2016-04-25 18:27:00,1.1,6.47114939056e-05,79,95,0
2016-04-26 01:28:00,2016-04-25 18:28:00,1.3,0.000313379161526,86,95,0
2016-04-26 01:29:00,2016-04-25 18:29:00,1.1,0.000386736617656,75,94.1,0
2016-04-26 01:30:00,2016-04-25 18:30:00,0.9,0.000141227748827,77,94.1,0
2016-04-26 01:31:00,2016-04-25 18:31:00,1.1,,79,94.1,0
2016-04-26 01:32:00,2016-04-25 18:32:00,0.9,6.47114939056e-05,77,93.2,0
2016-04-26 01:33:00,2016-04-25 18:33:00,1.1,6.43543098704e-05,79,93.2,0
2016-04-26 01:34:00,2016-04-25 18:34:00,1.1,,77,92.3,0
2016-04-26 01:35:00,2016-04-25 18:35:00,1.1,6.43543098704e-05,74,92.3,0
2016-04-26 01:36:00,2016-04-25 18:36:00,1.1,6.43543098704e-05,75,92.3,0
2016-04-26 01:37:00,2016-04-25 18:37:00,1.1,,75,91.4,0
2016-04-26 01:38:00,2016-04-25 18:38:00,1,,71,91.4,0
2016-04-26 01:39:00,2016-04-25 18:39:00,1.1,,,,0
2016-04-26 01:40:00,2016-04-25 18:40:00,1.1,,,,0
2016-04-26 01:41:00,2016-04-25 18:41:00,1.1,,,,0
2016-04-26 01:42:00,2016-04-25 18:42:00,1,,,,0
2016-04-26 01:43:00,2016-04-25 18:43:00,1.1,,,,0
2016-04-26 01:44:00,2016-04-25 18:44:00,1.1,,,,0
2016-04-26 01:45:00,2016-04-25 18:45:00,1.1,,,,0
2016-04-26 01:46:00,2016-04-25 18:46:00,0.8,,72,,0
2016-04-26 01:47:00,2016-04-25 18:47:00,1.1,0.000127129838802,76,91.4,0
2016-04-26 01:48:00,2016-04-25 18:48:00,1.1,6.65273983032e-05,76,91.4,0
2016-04-26 01:49:00,2016-04-25 18:49:00,1.1,6.61601879983e-05,72,91.4,0
2016-04-26 01:50:00,2016-04-25 18:50:00,1.1,6.65273983032e-05,75,91.4,0
2016-04-26 01:51:00,2016-04-25 18:51:00,1,6.61601879983e-05,72,91.4,0
2016-04-26 01:52:00,2016-04-25 18:52:00,1.1,8.1196638348e-05,72,91.4,0
2016-04-26 01:53:00,2016-04-25 18:53:00,1.1,6.83942562318e-05,73,92.3,0
2016-04-26 01:54:00,2016-04-25 18:54:00,1.1,6.57950004097e-05,72,92.3,0
2016-04-26 01:55:00,2016-04-25 18:55:00,1,6.61601879983e-05,69,92.3,0
2016-04-26 01:56:00,2016-04-25 18:56:00,1.3,7.64004726079e-05,81,92.3,0
2016-04-26 01:57:00,2016-04-25 18:57:00,4.7,7.22866097931e-05,111,92.3,0
2016-04-26 01:58:00,2016-04-25 18:58:00,1.9,6.29451606073e-05,102,92.3,0
2016-04-26 01:59:00,2016-04-25 18:59:00,2.7,,112,,0
2016-04-26 02:00:00,2016-04-25 19:00:00,4.1,6.32945302641e-05,112,91.4,0
2016-04-26 02:01:00,2016-04-25 19:01:00,4.5,6.29451606073e-05,112,91.4,0
2016-04-26 02:02:00,2016-04-25 19:02:00,4.7,,111,91.4,0
2016-04-26 02:03:00,2016-04-25 19:03:00,3.6,,105,91.4,0
2016-04-26 02:04:00,2016-04-25 19:04:00,1.8,6.39990903437e-05,94,91.4,0
2016-04-26 02:05:00,2016-04-25 19:05:00,1,6.22521984042e-05,83,91.4,0
2016-04-26 02:06:00,2016-04-25 19:06:00,3.5,6.29451606073e-05,104,91.4,0
2016-04-26 02:07:00,2016-04-25 19:07:00,1.1,6.43543098704e-05,77,91.4,0
2016-04-26 02:08:00,2016-04-25 19:08:00,1.1,6.36458353256e-05,74,91.4,0
2016-04-26 02:09:00,2016-04-25 19:09:00,1.1,6.25977190793e-05,76,91.4,0
2016-04-26 02:10:00,2016-04-25 19:10:00,1.1,6.39990903437e-05,75,91.4,0
2016-04-26 02:11:00,2016-04-25 19:11:00,1,6.68966458761e-05,71,91.4,0
2016-04-26 02:12:00,2016-04-25 19:12:00,1.5,6.61601879983e-05,82,91.4,13
2016-04-26 02:13:00,2016-04-25 19:13:00,1.6,6.32945302641e-05,87,91.4,10
2016-04-26 02:14:00,2016-04-25 19:14:00,1.6,6.32945302641e-05,88,91.4,0
2016-04-26 02:15:00,2016-04-25 19:15:00,1,6.50706642773e-05,66,91.4,0
2016-04-26 02:16:00,2016-04-25 19:16:00,1.1,7.89803307271e-05,71,91.4,0
2016-04-26 02:17:00,2016-04-25 19:17:00,1.2,8.30143835628e-05,80,91.4,0
2016-04-26 02:18:00,2016-04-25 19:18:00,1,6.39990903437e-05,74,91.4,0
2016-04-26 02:19:00,2016-04-25 19:19:00,1.1,6.32945302641e-05,74,90.5,0
2016-04-26 02:20:00,2016-04-25 19:20:00,1.1,6.29451606073e-05,73,90.5,0
2016-04-26 02:21:00,2016-04-25 19:21:00,1.1,6.22521984042e-05,74,90.5,0
2016-04-26 02:22:00,2016-04-25 19:22:00,1,6.25977190793e-05,73,90.5,0
2016-04-26 02:23:00,2016-04-25 19:23:00,1.1,6.25977190793e-05,75,90.5,0
2016-04-26 02:24:00,2016-04-25 19:24:00,1.2,6.47114939056e-05,75,91.4,0
2016-04-26 02:25:00,2016-04-25 19:25:00,1,7.47275553294e-05,68,91.4,0
2016-04-26 02:26:00,2016-04-25 19:26:00,1.1,0.000203503630473,66,91.4,0
2016-04-26 02:27:00,2016-04-25 19:27:00,1.1,0.000539069180377,70,91.4,0
2016-04-26 02:28:00,2016-04-25 19:28:00,1.1,0.000424893631134,70,91.4,0
2016-04-26 02:29:00,2016-04-25 19:29:00,1,0.000353959971108,69,91.4,0
2016-04-26 02:30:00,2016-04-25 19:30:00,1.1,0.00014926509175,71,91.4,0
2016-04-26 02:31:00,2016-04-25 19:31:00,1.1,0.000130697284476,73,91.4,0
2016-04-26 02:32:00,2016-04-25 19:32:00,1.1,0.000142011616845,78,90.5,0
2016-04-26 02:33:00,2016-04-25 22:33:00,1.1,0.000128544983454,73,91.4,0
2016-04-26 02:34:00,2016-04-25 22:34:00,1.1,0.000114439222671,76,90.5,0
2016-04-26 02:35:00,2016-04-25 22:35:00,1.2,0.000138135335874,81,91.4,0
2016-04-26 02:36:00,2016-04-25 22:36:00,1.1,0.00021037546685,70,90.5,0
2016-04-26 02:37:00,2016-04-25 22:37:00,1.4,0.000163087010151,77,90.5,10
2016-04-26 02:38:00,2016-04-25 22:38:00,2.6,9.69304674072e-05,107,90.5,0
2016-04-26 02:39:00,2016-04-25 22:39:00,1.6,0.00010188134911,92,90.5,0
2016-04-26 02:40:00,2016-04-25 22:40:00,1.4,0.000196856271941,83,90.5,0
2016-04-26 02:41:00,2016-04-25 22:41:00,1.8,0.000110090069938,94,90.5,6
2016-04-26 02:42:00,2016-04-25 22:42:00,1.6,0.000110701112135,90,91.4,0
2016-04-26 02:43:00,2016-04-25 22:43:00,1.4,8.77387719811e-05,85,91.4,0
2016-04-26 02:44:00,2016-04-25 22:44:00,1.2,7.47275553294e-05,81,91.4,0
2016-04-26 02:45:00,2016-04-25 22:45:00,1,6.57950004097e-05,87,91.4,0
2016-04-26 02:46:00,2016-04-25 22:46:00,1.1,6.19085840299e-05,119,91.4,64
2016-04-26 02:47:00,2016-04-25 22:47:00,4.7,6.25977190793e-05,109,91.4,108
2016-04-26 02:48:00,2016-04-25 22:48:00,4.1,6.22521984042e-05,110,91.4,98
2016-04-26 02:49:00,2016-04-25 22:49:00,4.2,6.32945302641e-05,105,90.5,105
2016-04-26 02:50:00,2016-04-25 22:50:00,7.2,6.25977190793e-05,118,90.5,99
2016-04-26 02:51:00,2016-04-25 22:51:00,3.9,6.25977190793e-05,103,90.5,0
2016-04-26 02:52:00,2016-04-25 22:52:00,1.4,6.15668686805e-05,84,89.6,0
2016-04-26 02:53:00,2016-04-25 22:53:00,1.9,6.32945302641e-05,90,88.7,0
2016-04-26 02:54:00,2016-04-25 22:54:00,4,6.15668686805e-05,108,88.7,0
2016-04-26 02:55:00,2016-04-25 22:55:00,2.1,6.15668686805e-05,102,88.7,0
2016-04-26 02:56:00,2016-04-25 22:56:00,5,6.15668686805e-05,115,88.7,22
2016-04-26 02:57:00,2016-04-25 22:57:00,3.1,6.15668686805e-05,103,87.8,0
2016-04-26 02:58:00,2016-04-25 22:58:00,2,6.25977190793e-05,97,87.8,0
2016-04-26 02:59:00,2016-04-25 22:59:00,5,6.43543098704e-05,112,87.8,0
2016-04-26 03:00:00,2016-04-25 23:00:00,4.4,6.91555906087e-05,109,88.7,0
2016-04-26 03:01:00,2016-04-25 23:01:00,4.7,6.25977190793e-05,109,88.7,0
2016-04-26 03:02:00,2016-04-25 23:02:00,2,6.12270378042e-05,97,88.7,0
2016-04-26 03:03:00,2016-04-25 23:03:00,0.9,,,,0
2016-04-26 03:04:00,2016-04-25 23:04:00,1.1,6.05529894528e-05,,87.8,0
2016-04-26 03:05:00,2016-04-25 23:05:00,1.5,7.68245226936e-05,87,87.8,8
2016-04-26 03:06:00,2016-04-25 23:06:00,1.3,6.32945302641e-05,93,87.8,9
2016-04-26 03:07:00,2016-04-25 23:07:00,1.5,6.05529894528e-05,84,87.8,0
2016-04-26 03:08:00,2016-04-25 23:08:00,1.6,6.15668686805e-05,86,87.8,23
2016-04-26 03:09:00,2016-04-25 23:09:00,2.6,6.12270378042e-05,105,87.8,31
2016-04-26 03:10:00,2016-04-25 23:10:00,1.5,6.12270378042e-05,86,87.8,0
2016-04-26 03:11:00,2016-04-25 23:11:00,1.3,6.19085840299e-05,77,87.8,7
2016-04-26 03:12:00,2016-04-25 23:12:00,1.6,6.22521984042e-05,86,87.8,16
2016-04-26 03:13:00,2016-04-25 23:13:00,1.8,,91,87.8,27
2016-04-26 03:14:00,2016-04-25 23:14:00,2.1,6.39990903437e-05,93,87.8,0
2016-04-26 03:15:00,2016-04-25 23:15:00,2.5,6.12270378042e-05,104,87.8,0
2016-04-26 03:16:00,2016-04-25 23:16:00,1.7,6.0889080487e-05,87,87.8,17
2016-04-26 03:17:00,2016-04-25 23:17:00,1.1,6.12270378042e-05,65,87.8,0
2016-04-26 03:18:00,2016-04-25 23:18:00,1.2,6.0889080487e-05,76,87.8,0
2016-04-26 03:19:00,2016-04-25 23:19:00,1.4,6.0889080487e-05,81,87.8,0
2016-04-26 03:20:00,2016-04-25 23:20:00,1.2,6.0889080487e-05,80,87.8,8
2016-04-26 03:21:00,2016-04-25 23:21:00,1.9,6.05529894528e-05,90,87.8,12
2016-04-26 03:22:00,2016-04-25 23:22:00,1.3,6.12270378042e-05,77,87.8,48
2016-04-26 03:23:00,2016-04-25 23:23:00,2.2,6.12270378042e-05,98,88.7,1
2016-04-26 03:24:00,2016-04-25 23:24:00,1.9,6.19085840299e-05,94,88.7,0
2016-04-26 03:25:00,2016-04-25 23:25:00,1.3,6.15668686805e-05,86,88.7,0
2016-04-26 03:26:00,2016-04-25 23:26:00,1.1,6.15668686805e-05,74,88.7,0
2016-04-26 03:27:00,2016-04-25 23:27:00,1.3,6.22521984042e-05,81,87.8,0
2016-04-26 03:28:00,2016-04-25 23:28:00,2.8,6.12270378042e-05,105,87.8,0
2016-04-26 03:29:00,2016-04-25 23:29:00,2.8,6.12270378042e-05,104,87.8,0
2016-04-26 03:30:00,2016-04-25 23:30:00,5,6.15668686805e-05,113,88.7,0
2016-04-26 03:31:00,2016-04-25 23:31:00,3.3,6.15668686805e-05,111,87.8,0
2016-04-26 03:32:00,2016-04-25 23:32:00,3.1,6.15668686805e-05,110,87.8,0
2016-04-26 03:33:00,2016-04-25 23:33:00,1.8,6.12270378042e-05,94,87.8,0
2016-04-26 03:34:00,2016-04-25 23:34:00,1.3,6.12270378042e-05,85,87.8,0
2016-04-26 03:35:00,2016-04-25 23:35:00,2.7,6.15668686805e-05,100,87.8,0
2016-04-26 03:36:00,2016-04-25 23:36:00,5.8,6.0889080487e-05,127,87.8,0
2016-04-26 03:37:00,2016-04-25 23:37:00,6.5,6.12270378042e-05,132,87.8,50
2016-04-26 03:38:00,2016-04-25 23:38:00,5.8,6.22521984042e-05,118,87.8,71
2016-04-26 03:39:00,2016-04-25 23:39:00,6.6,6.25977190793e-05,131,88.7,71
2016-04-26 03:40:00,2016-04-25 23:40:00,4.4,6.19085840299e-05,110,88.7,14
2016-04-26 03:41:00,2016-04-25 23:41:00,1.3,6.15668686805e-05,77,89.6,8
2016-04-26 03:42:00,2016-04-25 23:42:00,1,6.32945302641e-05,73,89.6,0
2016-04-26 03:43:00,2016-04-25 23:43:00,1.1,6.32945302641e-05,70,89.6,0
2016-04-26 03:44:00,2016-04-25 23:44:00,1.1,6.39990903437e-05,67,89.6,0
2016-04-26 03:45:00,2016-04-25 23:45:00,1.1,6.50706642773e-05,65,89.6,0
2016-04-26 03:46:00,2016-04-25 23:46:00,1,6.43543098704e-05,69,89.6,0
2016-04-26 03:47:00,2016-04-25 23:47:00,1.1,6.43543098704e-05,69,89.6,0
2016-04-26 03:48:00,2016-04-25 23:48:00,1.1,6.76413110341e-05,69,89.6,0
2016-04-26 03:49:00,2016-04-25 23:49:00,1.2,6.8016743171e-05,74,89.6,0
2016-04-26 03:50:00,2016-04-25 23:50:00,1.1,6.54318282614e-05,70,89.6,0
2016-04-26 03:51:00,2016-04-25 23:51:00,1.1,6.19085840299e-05,67,88.7,0
2016-04-26 03:52:00,2016-04-25 23:52:00,1.1,6.05529894528e-05,67,88.7,0
2016-04-26 03:53:00,2016-04-25 23:53:00,1.7,6.0889080487e-05,91,88.7,0
2016-04-26 03:54:00,2016-04-25 23:54:00,1.7,6.19085840299e-05,89,88.7,0
2016-04-26 03:55:00,2016-04-25 23:55:00,1.3,6.12270378042e-05,82,88.7,0
2016-04-26 03:56:00,2016-04-25 23:56:00,1.3,6.15668686805e-05,83,88.7,0
2016-04-26 03:57:00,2016-04-25 23:57:00,1.3,6.19085840299e-05,83,88.7,0
2016-04-26 03:58:00,2016-04-25 23:58:00,1.2,6.22521984042e-05,80,88.7,0
2016-04-26 03:59:00,2016-04-25 23:59:00,1.1,6.19085840299e-05,74,88.7,0
2016-04-26 04:00:00,2016-04-26 00:00:00,1.1,6.19085840299e-05,79,88.7,0
2016-04-26 04:01:00,2016-04-26 00:01:00,1.4,6.12270378042e-05,81,88.7,0
2016-04-26 04:02:00,2016-04-26 00:02:00,1.5,6.0889080487e-05,87,88.7,0
2016-04-26 04:03:00,2016-04-26 00:03:00,1.7,6.19085840299e-05,91,88.7,0
2016-04-26 04:04:00,2016-04-26 00:04:00,1.6,6.15668686805e-05,91,88.7,0
2016-04-26 04:05:00,2016-04-26 00:05:00,1.4,6.50706642773e-05,92,88.7,0
2016-04-26 04:06:00,2016-04-26 00:06:00,1.1,6.15668686805e-05,71,88.7,0
2016-04-26 04:07:00,2016-04-26 00:07:00,2,6.12270378042e-05,96,88.7,0
2016-04-26 04:08:00,2016-04-26 00:08:00,1.7,6.19085840299e-05,91,88.7,0
2016-04-26 04:09:00,2016-04-26 00:09:00,1.3,6.22521984042e-05,79,88.7,13
2016-04-26 04:10:00,2016-04-26 00:10:00,1.2,6.39990903437e-05,84,89.6,0
2016-04-26 04:11:00,2016-04-26 00:11:00,1.6,6.15668686805e-05,83,88.7,37
2016-04-26 04:12:00,2016-04-26 00:12:00,3.2,6.15668686805e-05,106,88.7,84
2016-04-26 04:13:00,2016-04-26 00:13:00,2.2,6.15668686805e-05,106,88.7,33
2016-04-26 04:14:00,2016-04-26 00:14:00,5.1,6.15668686805e-05,114,89.6,15
2016-04-26 04:15:00,2016-04-26 00:15:00,6.5,6.12270378042e-05,119,89.6,42
2016-04-26 04:16:00,2016-04-26 00:16:00,4.9,,112,89.6,17
2016-04-26 04:17:00,2016-04-26 00:17:00,6.1,6.32945302641e-05,119,89.6,20
2016-04-26 04:18:00,2016-04-26 00:18:00,4.8,6.0889080487e-05,109,89.6,39
2016-04-26 04:19:00,2016-04-26 00:19:00,4,6.25977190793e-05,106,88.7,8
2016-04-26 04:20:00,2016-04-26 00:20:00,3.6,6.22521984042e-05,109,88.7,0
2016-04-26 04:21:00,2016-04-26 00:21:00,6.5,6.0889080487e-05,117,88.7,0
2016-04-26 04:22:00,2016-04-26 00:22:00,5.2,6.22521984042e-05,117,88.7,36
2016-04-26 04:23:00,2016-04-26 00:23:00,4.9,6.15668686805e-05,112,88.7,35
2016-04-26 04:24:00,2016-04-26 00:24:00,2.9,6.12270378042e-05,107,88.7,13
2016-04-26 04:25:00,2016-04-26 00:25:00,2.1,6.12270378042e-05,101,88.7,0
2016-04-26 04:26:00,2016-04-26 00:26:00,1.5,6.15668686805e-05,89,88.7,0
2016-04-26 04:27:00,2016-04-26 00:27:00,1.9,6.0889080487e-05,98,87.8,0
2016-04-26 04:28:00,2016-04-26 00:28:00,3.2,6.12270378042e-05,109,87.8,0
2016-04-26 04:29:00,2016-04-26 00:29:00,1.7,6.22521984042e-05,85,88.7,0
2016-04-26 04:30:00,2016-04-26 00:30:00,1.1,6.15668686805e-05,62,89.6,0
2016-04-26 04:31:00,2016-04-26 00:31:00,1.1,6.19085840299e-05,62,89.6,0
2016-04-26 04:32:00,2016-04-26 00:32:00,1.1,6.29451606073e-05,60,89.6,0
2016-04-26 04:33:00,2016-04-26 00:33:00,1,6.15668686805e-05,66,89.6,0
2016-04-26 04:34:00,2016-04-26 00:34:00,1.1,6.19085840299e-05,61,89.6,0
2016-04-26 04:35:00,2016-04-26 00:35:00,1.3,6.29451606073e-05,76,89.6,0
2016-04-26 04:36:00,2016-04-26 00:36:00,1.6,6.22521984042e-05,90,90.5,0
2016-04-26 04:37:00,2016-04-26 00:37:00,1.1,6.22521984042e-05,70,90.5,0
2016-04-26 04:38:00,2016-04-26 00:38:00,1.8,,99,90.5,0
2016-04-26 04:39:00,2016-04-26 00:39:00,1.2,6.19085840299e-05,78,90.5,0
2016-04-26 04:40:00,2016-04-26 00:40:00,1.1,6.0889080487e-05,66,90.5,0
2016-04-26 04:41:00,2016-04-26 00:41:00,1.1,6.22521984042e-05,63,90.5,0
2016-04-26 04:42:00,2016-04-26 00:42:00,1,6.19085840299e-05,62,90.5,0
2016-04-26 04:43:00,2016-04-26 00:43:00,1.2,6.19085840299e-05,71,90.5,0
2016-04-26 04:44:00,2016-04-26 00:44:00,1.5,6.25977190793e-05,83,90.5,35
